names,scores,logfoldchanges,pvals,pvals_adj
OXR1,-7.43715,-0.6003909,1.0288088307938554e-13,6.559206134759591e-13
CDH15,-7.437408,-5.525477,1.0268005950873751e-13,6.547957893262114e-13
CENPH,-7.4381986,-1.5520494,1.0206758487871558e-13,6.510446876733851e-13
CPSF3,-7.4397955,-0.86401725,1.0084122052321468e-13,6.433751366920858e-13
C2orf49,-7.443221,-0.5898697,9.825925971357224e-14,6.270510675159279e-13
THUMPD3,-7.44432,-0.5979451,9.744501935049997e-14,6.220027977138572e-13
TIMM50,-7.444453,-1.0011927,9.734703646577958e-14,6.215251678824904e-13
GPD2,-7.4478254,-1.9474497,9.489124759988055e-14,6.059900016246476e-13
HUNK,-7.4498324,-3.4273343,9.345870154003363e-14,5.969835811604099e-13
RAI14,-7.4532285,-4.545552,9.108323119381879e-14,5.819483476489622e-13
TXNL4A,-7.4570775,-0.37317336,8.846282083387468e-14,5.653406128576262e-13
EIF4E2,-7.462354,-0.48163894,8.499015343147832e-14,5.434065527046949e-13
XPO5,-7.4634686,-1.373509,8.427392703829088e-14,5.390840027728231e-13
PROX1,-7.463646,-5.6212807,8.41604531025831e-14,5.384864652506395e-13
TLE3,-7.4638257,-0.74800414,8.404577309350963e-14,5.378809240827115e-13
FEZ2,-7.4639945,-0.7730089,8.393801912730448e-14,5.373194303353159e-13
AC019205.1,-7.464934,-1.1761011,8.334140580734101e-14,5.336275461056393e-13
ADNP2,-7.4672556,-1.3265327,8.188457125775108e-14,5.244246664589111e-13
STAT2,-7.4680653,-0.83652717,8.138242321327891e-14,5.213330838824867e-13
ALKBH4,-7.4683747,-1.3288425,8.119145776414804e-14,5.202339264376934e-13
LINC01419,-7.4685044,-3.6996021,8.111152775205358e-14,5.198458730642002e-13
SELENON,-7.471323,-1.7758895,7.939238188887299e-14,5.089493485262097e-13
DDR1,-7.472117,-3.4920764,7.891482185292988e-14,5.060087752877426e-13
RNF40,-7.47305,-1.0534046,7.835712205339805e-14,5.025528107611128e-13
RAB3C,-7.4742026,-3.8494685,7.767328700974125e-14,4.982860173586197e-13
HS6ST1,-7.474854,-2.9018843,7.728953298999711e-14,4.95942709773969e-13
OBSL1,-7.477173,-3.0618186,7.59386078173337e-14,4.87390763372801e-13
OGA,-7.477211,-0.35041732,7.591651518785018e-14,4.873655068541226e-13
MAP1A,-7.477276,-3.6983683,7.587909487653666e-14,4.872418147323255e-13
VPS25,-7.4782577,-0.74014986,7.531448165427716e-14,4.837319937981463e-13
ROBO1,-7.4792585,-3.8507092,7.474312112188217e-14,4.801771455319385e-13
DUSP12,-7.4798026,-0.9845028,7.443436226357662e-14,4.783080482443524e-13
HIBCH,-7.4822965,-0.7206818,7.303498789540083e-14,4.694281872845915e-13
EIF2AK2,-7.4842134,-0.28941467,7.197698082967709e-14,4.627387167543384e-13
XRCC6,-7.485466,-0.38126394,7.129367896146405e-14,4.584555910408856e-13
ZNF141,-7.4896164,-0.9047745,6.907515976067056e-14,4.442957975404166e-13
EIF4G3,-7.4917035,-0.55269,6.798543637250307e-14,4.373914423955788e-13
SLC39A7,-7.4975123,-0.8816049,6.504029326701357e-14,4.1854387714694593e-13
DHFR,-7.498861,-1.064967,6.437481182479085e-14,4.1436074920604585e-13
TAF15,-7.500168,-0.33951867,6.373617281591817e-14,4.1034843237036693e-13
C19orf48,-7.5014377,-1.2689732,6.31216732783633e-14,4.0648964310569796e-13
EMP2,-7.501595,-5.6366763,6.304597441719941e-14,4.060995918723421e-13
ADGRB1,-7.5025234,-3.729385,6.260075828105846e-14,4.033286013014619e-13
DDX46,-7.503211,-0.40422094,6.227316847336599e-14,4.0131431332379747e-13
VPS51,-7.5053596,-0.35194135,6.126021275574925e-14,3.9497606787822863e-13
LPCAT1,-7.5075464,-0.5315355,6.024585932042338e-14,3.8852933926465254e-13
MARK1,-7.5086417,-4.2100463,5.97439234000458e-14,3.8538491900519813e-13
NDUFAF5,-7.508825,-1.3916676,5.966058738153304e-14,3.8493986199705005e-13
SRRM2,-7.5092773,-0.4083269,5.945467711604237e-14,3.837035317315925e-13
TRAPPC12,-7.5092945,-0.7158126,5.944695702617788e-14,3.837035317315925e-13
EFCAB7,-7.513245,-2.4346867,5.767946760524641e-14,3.724259297552126e-13
DNAJC30,-7.513318,-1.2047968,5.764715911186691e-14,3.723068810687247e-13
NSMCE1,-7.5148516,-0.55237883,5.69755524539811e-14,3.6805795509441796e-13
SLC43A2,-7.516547,-2.7983205,5.6241693481936067e-14,3.634047411527795e-13
KIAA1211,-7.522654,-5.3484674,5.3675328286885254e-14,3.469057275579791e-13
PUF60,-7.5232,-0.39262384,5.345148826294966e-14,3.4554224385015216e-13
ZNF181,-7.523211,-1.6747626,5.344714251286337e-14,3.4554224385015216e-13
ITGAV,-7.5242605,-1.7452996,5.301949067259519e-14,3.4291473473328377e-13
UTP6,-7.524456,-0.6895071,5.294021946208625e-14,3.424845578649933e-13
NCAPD3,-7.5251555,-1.1455473,5.265769103779046e-14,3.40738930845066e-13
DEF8,-7.527319,-1.2295253,5.179284184497423e-14,3.3522345501831523e-13
NAPG,-7.5273633,-0.725721,5.177514897271508e-14,3.3518976690223e-13
CLVS2,-7.528467,-4.053299,5.133934794484019e-14,3.324485978739338e-13
CDKN1C,-7.53498,-3.8387337,4.884101545634008e-14,3.163469343300251e-13
POLR3H,-7.5370264,-1.5633365,4.8080905984252616e-14,3.114988166843651e-13
CASK,-7.5389314,-0.47208333,4.7383746607657085e-14,3.070562874688855e-13
LINC00467,-7.5393224,-1.8431981,4.7241894030578264e-14,3.0621098229286435e-13
CIAPIN1,-7.542906,-1.0235789,4.596138376513808e-14,2.9798297141064523e-13
KCTD20,-7.542963,-0.5341671,4.594115756368248e-14,2.979238004751876e-13
RAD54L2,-7.544893,-0.92690724,4.526603071453087e-14,2.9361660957194853e-13
DYNC1I1,-7.546717,-3.891705,4.463668546356432e-14,2.8960436899384334e-13
DPY19L1,-7.5482683,-2.3639343,4.4108314971667033e-14,2.8624547440873184e-13
TSHZ3,-7.548601,-4.586899,4.3995844143669e-14,2.855846318404401e-13
FAM129B,-7.5488124,-3.1063526,4.3924483821126476e-14,2.8519038951205993e-13
TET3,-7.5488157,-1.5569968,4.392340890865633e-14,2.8519038951205993e-13
LYPLAL1,-7.5493374,-1.3320653,4.3747829669579055e-14,2.841809042016388e-13
MCTS1,-7.551083,-0.50509393,4.31653045061992e-14,2.804647635562558e-13
AKT1,-7.5512342,-0.49248075,4.3115318024904346e-14,2.802078089846144e-13
INTS3,-7.5542254,-0.9467827,4.213605556333916e-14,2.7397622756191533e-13
FLYWCH2,-7.555203,-0.8346431,4.182077973788357e-14,2.7199213688987953e-13
LAP3,-7.555838,-0.6887211,4.161709558285966e-14,2.707330253367756e-13
IMPAD1,-7.556751,-0.90135616,4.13262184971552e-14,2.6897115195978244e-13
FAM98B,-7.5585585,-0.6537139,4.0756107567333726e-14,2.6532492922988226e-13
UBE2D4,-7.5602427,-1.8008809,4.0231839934188464e-14,2.619754526136712e-13
NIFK,-7.561189,-0.4070531,3.994004318183749e-14,2.601384855723611e-13
MYRIP,-7.563206,-4.2439365,3.932538136463766e-14,2.5619722359423293e-13
CCDC106,-7.5639935,-3.0143552,3.9087943701316497e-14,2.547121866683749e-13
HCFC2,-7.5676517,-1.4251817,3.8003071750463036e-14,2.477028773322434e-13
UBE2G2,-7.5693765,-0.37431255,3.750199517808269e-14,2.4449624789286313e-13
BRPF3,-7.569609,-2.2184453,3.7434881693474075e-14,2.4411799308419284e-13
NT5C3A,-7.572193,-0.54308623,3.6697477727253693e-14,2.3936743613055075e-13
UBE2E1,-7.572982,-0.7565591,3.647535425974694e-14,2.3797641800823226e-13
APOO,-7.5735354,-1.7546995,3.6320179510093285e-14,2.37021623688406e-13
PDS5A,-7.5736365,-0.4022717,3.629195475370752e-14,2.368950285856672e-13
NUTF2,-7.5755596,-0.57785684,3.575830078680362e-14,2.3346839003128096e-13
AARS,-7.578081,-1.3937486,3.5070330283857107e-14,2.290322956566931e-13
NT5C,-7.5821443,-0.38605922,3.398898557041904e-14,2.220244248468283e-13
MAPK8IP3,-7.5834556,-1.3589976,3.3647086174467035e-14,2.1984455696418443e-13
TAF6,-7.583823,-1.1713152,3.355183000673913e-14,2.1927554643556977e-13
HOMER2,-7.5872817,-3.641896,3.266859100630228e-14,2.1355520000003886e-13
COX16,-7.5877175,-0.8727111,3.255897258087134e-14,2.128904708996754e-13
KCNC1,-7.5911307,-2.2159755,3.1712632066317477e-14,2.074071046033205e-13
UBE2Q2,-7.591515,-0.63143384,3.161861493188348e-14,2.068426135478149e-13
POU3F2,-7.598469,-4.88028,2.996554276438553e-14,1.961241485829973e-13
DNAJC3-DT,-7.599919,-2.6453981,2.9631601614750555e-14,1.9403313465272496e-13
RUNDC1,-7.6026773,-1.441186,2.9006570762650377e-14,1.89986668091825e-13
DSCR8,-7.603215,-4.69609,2.888626162288361e-14,1.8924484945565513e-13
COPS4,-7.603705,-0.7254764,2.877707924523289e-14,1.885755820364492e-13
LGALSL,-7.6040673,-3.2438118,2.869657869771049e-14,1.8809398506111046e-13
PPM1G,-7.6052785,-0.38289395,2.8429061221916894e-14,1.8638603621335404e-13
EIF5,-7.6077013,-0.39168718,2.7901363746594713e-14,1.8297104918698968e-13
BOP1,-7.607921,-1.2193267,2.7853934169192193e-14,1.827046547007057e-13
SMU1,-7.6095533,-0.48147982,2.7504461682210948e-14,1.8045643021564995e-13
MIEF1,-7.6096234,-1.1174486,2.748954231710657e-14,1.804026418908209e-13
RNF38,-7.6117435,-0.7803734,2.7042308154608437e-14,1.7751102792317071e-13
RAB3GAP1,-7.6134667,-0.88042474,2.6683973413556897e-14,1.7520169530168313e-13
ZNF620,-7.6149035,-2.3616915,2.63888596472933e-14,1.7330643058306812e-13
NELFA,-7.6165323,-0.9244649,2.6058119821207644e-14,1.711762100149374e-13
DALRD3,-7.622756,-0.9518705,2.483161948750542e-14,1.6315924079905336e-13
POLR2C,-7.622877,-0.48637733,2.4808319407414034e-14,1.630460580838394e-13
GOLGA8B,-7.623967,-0.61031175,2.4599584075048853e-14,1.6171379773656288e-13
POR,-7.626577,-0.9740565,2.4106912804649383e-14,1.5851387716550564e-13
PARP1,-7.630563,-0.39761713,2.3373138875510424e-14,1.5372664066590916e-13
BIVM,-7.6314383,-1.6481881,2.3214914758096758e-14,1.5272341348580272e-13
FARSA,-7.6322746,-0.89742994,2.3064779247867237e-14,1.517729197823007e-13
MMAB,-7.633933,-1.39914,2.2769808665288038e-14,1.4986866954021485e-13
GGPS1,-7.635087,-0.92074937,2.25667872883879e-14,1.4856883434084369e-13
C15orf40,-7.6351976,-0.582105,2.2547438775728154e-14,1.4847787148658473e-13
AVL9,-7.6432,-0.5751259,2.118887748682068e-14,1.3963433847870217e-13
PIN1,-7.6466064,-0.37996992,2.063526830761885e-14,1.3601945890098174e-13
BLMH,-7.647889,-0.79665154,2.0430552587460607e-14,1.3470313485630808e-13
GTF2H2,-7.6531305,-0.9249364,1.961444828409389e-14,1.2935415390500345e-13
GFPT1,-7.656927,-0.8865834,1.904345049839043e-14,1.2561937941196792e-13
RING1,-7.658809,-0.9994558,1.8766521857448836e-14,1.23823061252651e-13
PAK1IP1,-7.6592574,-1.2753989,1.8701121052923178e-14,1.234218810379914e-13
FAXC,-7.6592636,-4.7980294,1.8700192802181732e-14,1.234218810379914e-13
MED1,-7.6595793,-0.65699345,1.8654300998980034e-14,1.2317345464049767e-13
HIST1H1B,-7.6599417,-2.108981,1.860174702939791e-14,1.2285666634253676e-13
GAPVD1,-7.6605334,-0.65553045,1.8516216843002757e-14,1.2232187454664951e-13
TMA16,-7.6625037,-0.5762077,1.8234303339943928e-14,1.2051882195208938e-13
C20orf96,-7.6638436,-3.6037407,1.8044976655881933e-14,1.19326242527846e-13
EFTUD2,-7.6653056,-0.76651573,1.7840590034224756e-14,1.1800376468916379e-13
AC240274.1,-7.667958,-3.9695516,1.747563846182047e-14,1.1561834162034096e-13
MON2,-7.6680226,-0.6885584,1.74668119417654e-14,1.155884367181768e-13
OTUD6B-AS1,-7.6687846,-0.37430638,1.73633923297844e-14,1.1493238311313023e-13
CIZ1,-7.669945,-1.0443615,1.720703933657339e-14,1.1392554090601046e-13
C12orf73,-7.6715364,-1.4247584,1.6994806309919558e-14,1.125759121827618e-13
WDFY2,-7.671981,-0.7653403,1.6936046061641235e-14,1.122143698692946e-13
TRIP10,-7.6719956,-3.4177744,1.6934081478302205e-14,1.122143698692946e-13
KNSTRN,-7.673089,-2.227793,1.679029678132316e-14,1.113036196363287e-13
ZNF785,-7.674958,-1.9264742,1.6547283840958424e-14,1.0971977410453682e-13
CACNB4,-7.675517,-3.5986187,1.6475289280875672e-14,1.0926939451148603e-13
TMEM106C,-7.676218,-0.9758366,1.638538970677289e-14,1.0870001115162905e-13
C8orf82,-7.6781754,-1.3321162,1.6137033411685963e-14,1.0707889092782767e-13
AGO4,-7.6785493,-1.1947726,1.6089996630005793e-14,1.067931749619153e-13
ACBD3,-7.67973,-0.46068788,1.5942419781975234e-14,1.0583984401879725e-13
TP53I11,-7.6806865,-1.623012,1.582384761725845e-14,1.0507864767314054e-13
BUD23,-7.6842194,-0.45369703,1.5393265637648475e-14,1.0224465305125531e-13
ARID1A,-7.691342,-0.32782635,1.455998412047452e-14,9.675774542650572e-14
FBXO45,-7.692584,-1.4239289,1.4419276419746212e-14,9.58701507016121e-14
RNF157,-7.6948485,-0.86384857,1.416621085283578e-14,9.421091811223121e-14
ZNF736,-7.695931,-1.9155246,1.4046749587490058e-14,9.34396048767833e-14
LRRC47,-7.697493,-0.9153964,1.3876160297763905e-14,9.23277190263463e-14
THTPA,-7.6977215,-1.8596947,1.3851381638499761e-14,9.21857016015304e-14
USO1,-7.700651,-0.700318,1.3537471043727255e-14,9.011886415790755e-14
IDH3B,-7.7022896,-0.529997,1.3364963067228303e-14,8.899255115045271e-14
MSANTD3,-7.7033553,-1.5921782,1.3253917494409774e-14,8.827503708869796e-14
ATXN3,-7.7036815,-0.62228936,1.3220110292852133e-14,8.807172508573942e-14
RBSN,-7.70396,-1.4312851,1.3191325659137134e-14,8.790178054044186e-14
PIP5K1C,-7.705798,-1.639621,1.3002801113766373e-14,8.6667043629154e-14
SMURF2,-7.711128,-0.36780012,1.247104797419076e-14,8.314341745535375e-14
VARS,-7.7125573,-1.2673029,1.2332138866957006e-14,8.22581857176921e-14
SPATA33,-7.7135124,-1.5922551,1.2240141866210913e-14,8.166483913272858e-14
ENOPH1,-7.713894,-0.9917857,1.2203593438698541e-14,8.144123607362196e-14
TM9SF2,-7.7154355,-0.529774,1.205696360344296e-14,8.048270581447713e-14
RFPL1S,-7.7169085,-3.4042838,1.1918521729159925e-14,7.957836859014466e-14
TMEM246,-7.716954,-3.9429057,1.1914251746640844e-14,7.956965193619977e-14
PEPD,-7.7180243,-0.7030421,1.1814684003904066e-14,7.892432387973843e-14
TARS,-7.7218122,-0.6306083,1.1468728606026497e-14,7.665143040696147e-14
DNAJB2,-7.72473,-1.0011147,1.1209065056666507e-14,7.493462395665896e-14
AMOTL1,-7.725937,-3.4705932,1.1103343745418074e-14,7.424635014219395e-14
FAM204A,-7.7283363,-0.4104791,1.0896109182416718e-14,7.287876066913709e-14
LAMTOR1,-7.729262,-0.43092895,1.0817191950508257e-14,7.236895541963912e-14
DDX49,-7.729607,-0.821949,1.0787889540107651e-14,7.219091078185727e-14
RSPO3,-7.7300544,-3.7593358,1.0750047749419983e-14,7.195561886338696e-14
TPD52L2,-7.7300673,-1.2578375,1.074897104044887e-14,7.195561886338696e-14
UQCC3,-7.7302203,-0.733876,1.0736058807276798e-14,7.189784292567778e-14
RAB3A,-7.730535,-3.236713,1.0709564909449995e-14,7.173831588084536e-14
FAM32A,-7.730659,-0.46133024,1.0699110409770637e-14,7.16861763626195e-14
BMP2K,-7.7310405,-1.6632457,1.0667094716191123e-14,7.148951043128238e-14
ARSD,-7.734529,-2.6577597,1.0378655164602831e-14,6.959117743519975e-14
GPRASP2,-7.735972,-3.924763,1.0261599868962909e-14,6.88234887763202e-14
LMBR1L,-7.737478,-0.7937922,1.0140844048580039e-14,6.804759877698421e-14
NUMB,-7.737971,-0.7361745,1.0101607030384357e-14,6.780125889035922e-14
GIT1,-7.7387743,-0.98463404,1.0037997527003581e-14,6.73911684898207e-14
GAN,-7.7417865,-1.22255,9.802953244363044e-15,6.582963923741518e-14
POLR2D,-7.7417874,-0.92934865,9.80287129954438e-15,6.582963923741518e-14
TMEM14B,-7.743291,-0.3582386,9.687592133791843e-15,6.508752452142851e-14
TMEM205,-7.7433877,-1.040086,9.680224249335872e-15,6.505430622844871e-14
CADM4,-7.743539,-4.3943515,9.668738125927319e-15,6.499338843927252e-14
VPS26B,-7.746962,-0.7156687,9.411691417768616e-15,6.329722108351978e-14
ARHGAP33,-7.7494435,-2.7262266,9.229622985399088e-15,6.208829838373357e-14
SMIM26,-7.751424,-0.40659302,9.086771974068187e-15,6.114265393731867e-14
FAM172A,-7.7515984,-0.43407083,9.074308182360068e-15,6.107409877701269e-14
SOX9,-7.762276,-3.2832932,8.341857444004765e-15,5.6158463921377455e-14
AATF,-7.7639623,-0.48677123,8.231632697182324e-15,5.543031942425258e-14
TMEM94,-7.7640166,-1.4420623,8.228114378898216e-15,5.5420531504142284e-14
VTA1,-7.7643914,-0.8970208,8.203802638080133e-15,5.52706492491739e-14
USP5,-7.7654457,-1.1111282,8.135859684428048e-15,5.48266657769855e-14
C5orf15,-7.7678866,-1.2492801,7.980654727443778e-15,5.379426256637832e-14
MRPL22,-7.767946,-0.5334049,7.976907507229086e-15,5.378251052537953e-14
C2orf69,-7.7680106,-1.4412061,7.972827684233138e-15,5.376850951570393e-14
CEP112,-7.7694592,-3.6470747,7.88220077510163e-15,5.3170683841292494e-14
SBDS,-7.7706246,-0.40092194,7.809997452934655e-15,5.2696868183564374e-14
CDK12,-7.7713666,-0.37642542,7.76439514770065e-15,5.240234602952807e-14
CCDC91,-7.7721252,-0.388346,7.718018674482356e-15,5.210244950749017e-14
LTN1,-7.772814,-0.5104829,7.67616515983481e-15,5.18329431585223e-14
LINC01315,-7.7732067,-3.3346944,7.652367591433356e-15,5.168525377998559e-14
CEBPZOS,-7.773279,-0.61358416,7.648001889864203e-15,5.1668768871342835e-14
EIF4EBP1,-7.7733383,-1.0214945,7.644408446907557e-15,5.1657494240545255e-14
MARCH9,-7.774276,-0.6699533,7.588030425817341e-15,5.128942952892552e-14
PYCR1,-7.7743087,-3.5532165,7.58605634783848e-15,5.128900212401326e-14
MEA1,-7.7770267,-0.6042364,7.424892904789027e-15,5.0212030853475e-14
ECHS1,-7.778344,-0.4994972,7.347985765628593e-15,4.9704457140936764e-14
SART3,-7.779493,-0.70491993,7.281580172835752e-15,4.926768172903565e-14
BIRC5,-7.779543,-2.8127925,7.278706411388196e-15,4.926065526678531e-14
HERC1,-7.780987,-0.36032203,7.1960929809273e-15,4.8713828928390836e-14
ACTR1A,-7.7811112,-0.7263555,7.1890238664634e-15,4.867825166492032e-14
SACS,-7.7811856,-1.0187302,7.184797750138046e-15,4.866191178689258e-14
VPS53,-7.781823,-0.71263963,7.148674056085431e-15,4.842947005032535e-14
ZC3H7A,-7.7833843,-0.5619732,7.060984108654999e-15,4.7847481560315284e-14
SDR39U1,-7.7843523,-0.7010838,7.00713597971662e-15,4.7494580007973185e-14
RABEP1,-7.7858186,-0.43970266,6.9263348088042105e-15,4.695876549712397e-14
DAPK1,-7.792464,-3.6011693,6.571500709335829e-15,4.4564338185771344e-14
NOMO1,-7.793506,-1.6661463,6.517489509470634e-15,4.4209233238236367e-14
NUMBL,-7.7937016,-2.7843752,6.507407743267962e-15,4.415200486275414e-14
FRYL,-7.79454,-0.41368452,6.464350446653999e-15,4.387095583783565e-14
RAB11FIP2,-7.797152,-0.8703728,6.332002173339749e-15,4.2994502993830564e-14
ZNF721,-7.7985525,-0.48846585,6.262138163148118e-15,4.2530883207757754e-14
RNF10,-7.800482,-0.5345897,6.167117853227611e-15,4.1896130169193195e-14
NPTN,-7.8026156,-1.0476009,6.063703085833903e-15,4.1204013804270325e-14
RAD23A,-7.804625,-0.38665763,5.967875545308385e-15,4.0563116614743564e-14
METTL26,-7.8063397,-0.39252168,5.8872654539415766e-15,4.002535259606025e-14
ICE1,-7.8068075,-0.5074469,5.865476514108712e-15,3.988732077912134e-14
FAM227A,-7.8078947,-3.76035,5.815123584593333e-15,3.955492451446266e-14
FMN2,-7.811655,-4.2093034,5.64419120138781e-15,3.840196097248421e-14
CPSF7,-7.816106,-0.8315216,5.44824768295056e-15,3.7097010669222724e-14
RBBP6,-7.8167863,-0.3686232,5.418906901011591e-15,3.6906592268473006e-14
FAM177A1,-7.8172164,-0.44887704,5.400420103747608e-15,3.6790019290530343e-14
PIKFYVE,-7.8232284,-0.9049716,5.148553302696104e-15,3.508309702911047e-14
BCAT1,-7.82826,-3.4604754,4.946690415104276e-15,3.371612936308123e-14
PGBD5,-7.8282695,-4.841268,4.946314245307442e-15,3.371612936308123e-14
MRPL43,-7.830114,-0.42247579,4.8742793803692746e-15,3.323946464646638e-14
CCDC174,-7.8321943,-0.62101156,4.794271494270184e-15,3.270217056612605e-14
CHEK1,-7.8344994,-2.1810808,4.70715055870618e-15,3.2116072228325515e-14
PATZ1,-7.835527,-1.3032312,4.668813736472298e-15,3.1862606026100416e-14
ANKRD36C,-7.840272,-0.47313458,4.49570930728422e-15,3.0689047181285797e-14
C19orf81,-7.842667,-4.268532,4.410758151759951e-15,3.0116804770131994e-14
CLIP2,-7.843972,-3.3085098,4.365143054828492e-15,2.981292741339734e-14
TMEM41B,-7.8440795,-0.72810864,4.361412061087523e-15,2.979502701238234e-14
SPG21,-7.848133,-0.8452589,4.222759718284336e-15,2.8855166394722466e-14
MRPL1,-7.8491235,-0.44895315,4.189552198675036e-15,2.863554126932433e-14
GRB2,-7.8525376,-0.37769073,4.0770306989149035e-15,2.787355603402316e-14
NRBP2,-7.852785,-1.6454175,4.068987571221069e-15,2.782565487876298e-14
NDUFAF6,-7.852803,-1.3498679,4.06840134542859e-15,2.782565487876298e-14
C16orf91,-7.854479,-1.0623486,4.014380368905535e-15,2.7466220617332004e-14
DESI2,-7.8566785,-0.8236531,3.944542056538061e-15,2.699527112175882e-14
ERLEC1,-7.8568006,-0.49585173,3.940697420751707e-15,2.697583766141203e-14
TUBGCP5,-7.8575654,-1.6968327,3.9167103765182445e-15,2.6818475310236274e-14
TTLL5,-7.860151,-1.8088269,3.836712900177706e-15,2.6277420503615668e-14
NLGN1,-7.860223,-4.3629336,3.8345003136285655e-15,2.6268969606458484e-14
MAGEH1,-7.8608413,-1.1006371,3.815614492329067e-15,2.6146262085423667e-14
INTS11,-7.864245,-0.66960627,3.7133048828677095e-15,2.5451689571259497e-14
TMEM260,-7.867828,-1.2730904,3.608515405775744e-15,2.4739760410326116e-14
THOP1,-7.8682084,-1.620931,3.5975625224126265e-15,2.4670969765988072e-14
AC005618.1,-7.8688884,-4.89907,3.57806345217639e-15,2.4543521880875666e-14
UNG,-7.8706064,-1.683157,3.529260208458757e-15,2.4214947151135353e-14
LRRN3,-7.8709497,-2.1294172,3.5195904609738843e-15,2.4154775648938897e-14
PSMB4,-7.8788257,-0.40506253,3.304725571354295e-15,2.269177259163997e-14
AC002454.1,-7.882025,-3.4946606,3.2211771471631617e-15,2.212941279933617e-14
NANS,-7.883805,-1.1248838,3.1756036185933876e-15,2.1821909044205098e-14
EP300,-7.8850064,-0.36841094,3.145190964097986e-15,2.16184559967616e-14
GPRIN1,-7.886707,-3.6311686,3.1026561446376455e-15,2.133155573212578e-14
AC124312.1,-7.8887596,-1.9044123,3.052049701742278e-15,2.0988999755179215e-14
ZDBF2,-7.8896136,-2.0742764,3.031230169549968e-15,2.0851165807506582e-14
EXOSC5,-7.892078,-1.6600314,2.9719600012853793e-15,2.044869992168697e-14
C20orf194,-7.898799,-1.8999326,2.816041846637437e-15,1.9385837190457924e-14
DIP2B,-7.8991003,-1.0445434,2.809233183974535e-15,1.9343927114176628e-14
