names,scores,logfoldchanges,pvals,pvals_adj
INTS10,-0.938638,0.123179756,0.3479166384549368,0.9185040319434403
CEP85,-0.93865865,-1.1172054,0.3479060153781759,0.9185040319434403
DLG2,-0.9386624,-0.062116373,0.34790408393183236,0.9185040319434403
CSTF2,-0.93900466,-1.1633514,0.34772835085525133,0.9182779088258364
FCHSD2,-0.93919456,-0.007582705,0.34763085301427166,0.9181107670723276
AC008467.1,-0.93928295,-2.9722269,0.34758548866048367,0.918081293164342
WDR53,-0.9395086,-1.4934736,0.3474696818590657,0.9178657347484679
PVT1,-0.9395124,-1.5549005,0.34746775195367896,0.9178657347484679
OCEL1,-0.9395481,-0.31738582,0.34744941819258945,0.9178657347484679
LINC01436,-0.9419944,-2.7857785,0.34619550192561366,0.91504022325804
NSG1,-0.94314516,-0.39394665,0.3456066485990795,0.9138437646584467
CNTN3,-0.94429594,-2.2970085,0.34501843403425103,0.9127380039338983
STYX,-0.94466823,-0.4189069,0.34482826609538286,0.9123248388631021
USP21,-0.94473594,-1.4422194,0.3447936972909865,0.9123233072739915
AGAP1,-0.9450368,0.23625998,0.3446400849067637,0.9120966790556542
AL080317.2,-0.9452267,-4.182046,0.34454313957256033,0.9119300275384175
ATF7IP2,-0.94564605,-0.4699116,0.34432915357942817,0.9114535316790366
ABCC1,-0.94599956,-0.55359876,0.3441488187384796,0.9110761824095718
PCDH17,-0.9462139,-0.56885695,0.3440394961272919,0.9110461834602055
TPMT,-0.94646776,-0.4818096,0.34391006381458167,0.9107932928314935
NTRK3,-0.9467197,-0.06655572,0.34378162100846865,0.9106328322795131
UQCRHL,-0.946872,-1.4017543,0.3437039950638301,0.9105170678551385
SWI5,-0.9473139,-0.09589917,0.34347884734020284,0.9101002706276786
EID3,-0.94756025,-1.3370485,0.3433533803636324,0.9098576446184478
AC012615.1,-0.94822586,-1.2582164,0.343014478676233,0.9090848400628635
RNF139,-0.9488727,-0.24069172,0.3426853553471151,0.908446184975004
RRS1,-0.9488765,-0.39319852,0.3426834424298316,0.908446184975004
GPR68,-0.9490495,-2.0145915,0.34259545561384863,0.9083872986398609
STOML1,-0.9492789,-1.0012537,0.3424787997222487,0.9081677003897329
PCBD1,-0.9494951,0.17114353,0.3423688604581109,0.9079658713127314
ZDHHC16,-0.95091856,-0.6113492,0.3416457366035758,0.9062272177267099
CCL3L1,-0.9514394,-2.724798,0.3413813769318358,0.9057050052611846
MCUR1,-0.9515071,0.06715142,0.34134702933511596,0.9057034019754693
ZNF460,-0.9516255,-0.6961003,0.3412869263640942,0.9056334543290808
NRF1,-0.95178163,-0.5015471,0.3412077534275597,0.9055128840962161
HIST1H3H,-0.9519903,-2.849491,0.341101889928205,0.9053214503671463
FAM229A,-0.95208436,-0.61144054,0.34105421053814633,0.9052844209903467
AMER1,-0.9521295,-1.3423263,0.34103132594680374,0.9052844209903467
ZC4H2,-0.9533103,-0.28317732,0.3404328619750828,0.9040821656548133
RBKS,-0.9535529,-1.3894471,0.34031001244736236,0.9039347891241617
PTPN7,-0.95355666,-2.2237368,0.3403081080271795,0.9039347891241617
LZTS2,-0.95378983,-0.21833009,0.34019004731354974,0.9037950173159446
AL391069.3,-0.95586383,-0.43132126,0.3391410336456626,0.9012756914933892
PLEKHF2,-0.9568153,-0.18247193,0.33866049495154016,0.9001769008708942
PLEKHA7,-0.9568811,-1.2093681,0.33862727227756084,0.9001769008708942
ZBTB26,-0.95689803,-1.2595401,0.3386187296424046,0.9001769008708942
SH3GL1,-0.9569375,-0.13311304,0.3385987973650122,0.9001769008708942
TEDC1,-0.9571143,-0.9943419,0.3385095859257621,0.9001323356284306
RORB,-0.95713496,-2.3595831,0.33849914727554975,0.9001323356284306
AC114760.2,-0.95734745,-3.2344334,0.33839192583431743,0.8999977884778948
RSPO2,-0.9574734,-6.0087614,0.3383283623581249,0.8999179044747231
FAM198B-AS1,-0.9575223,-1.8622457,0.3383036979994142,0.8999179044747231
RIN3,-0.95754296,-1.82692,0.33829326342598676,0.8999179044747231
AP001469.3,-0.9578194,-2.0565307,0.3381538394155855,0.8997211740437877
AL365205.1,-0.95785135,-1.5198791,0.3381377179313504,0.8997211740437877
ZNF443,-0.9579924,-0.44793805,0.33806659962877506,0.8996674202494498
PIWIL2,-0.9591958,-1.7922192,0.3374601142511945,0.8981424815683006
LYL1,-0.95970726,-1.2196302,0.33720256983102814,0.8975460310228706
USP45,-0.9598126,-1.3104907,0.3371495616682638,0.8974939387818971
FAM162A,-0.96001,0.075668246,0.3370501858022751,0.897318392890187
TTC30A,-0.960057,-0.91554725,0.33702652765777474,0.897318392890187
POLE2,-0.9601623,-2.5170822,0.33697353728853574,0.897292332773967
TMEM170B,-0.9606136,-0.2693172,0.33674649638615684,0.8967767347455934
KMT2E-AS1,-0.9607753,-0.2624433,0.3366651640107139,0.8967380834783737
TRIM71,-0.9608035,-24.663923,0.3366509794253877,0.8967380834783737
ABCA5,-0.9612811,-0.50971746,0.3364108454788952,0.8963275266526729
POLR3B,-0.96149737,-0.82326764,0.33630215966577537,0.8961269003860891
ECHDC1,-0.9622908,0.13647781,0.3359035235744471,0.8953313283278782
TTC9,-0.9623717,-0.9632601,0.33586292133857043,0.8953120142664186
COX6B2,-0.96252966,-3.690491,0.3357836144566899,0.8951895108891552
AP4E1,-0.96253717,-0.5182721,0.3357798382392242,0.8951895108891552
CLDN12,-0.9625391,-0.26198807,0.3357788941891293,0.8951895108891552
GCLM,-0.9633232,-0.7668845,0.33538537421561976,0.8943943198530998
METTL1,-0.9635939,-0.93225515,0.3352495514447801,0.8941209469723114
PPP6C,-0.96375185,0.079144046,0.3351703378583104,0.8939985132122539
LILRB1,-0.963844,-24.666735,0.3351241355009704,0.8939641145877109
HIST3H2BB,-0.9641825,-2.5584455,0.334954447774363,0.8936890986790931
HOXA6,-0.9643066,-2.6555877,0.33489224281364016,0.8936119583816399
CIART,-0.96487445,-0.856228,0.33460770295257847,0.8929414749403618
PPP1R11,-0.9651866,0.15601684,0.3344513666289465,0.8926582562145277
TRDC,-0.96541786,-2.336598,0.33433555743821475,0.8925701906901852
RTN4R,-0.9659312,-2.0034373,0.3340786099060097,0.8921504296574675
MRAP2,-0.9660064,-1.740257,0.3340409726145621,0.8921386811888022
CHCHD4,-0.96651036,0.016257033,0.3337888732993325,0.8916118752565273
ZFAND2A,-0.96714216,-0.26643893,0.333472981915544,0.8908876587633239
INSR,-0.9673772,0.1436432,0.3333555120455217,0.8906624824620594
SCYL3,-0.96791494,-0.23708357,0.3330868414401339,0.8902104860195792
LRRC25,-0.9679996,-2.6438768,0.3330445808229444,0.8901861774416104
THEM4,-0.9691579,-0.12670712,0.3324664279307661,0.8888178677380172
C15orf65,-0.96947,-0.93938726,0.3323107379390643,0.8884901401556354
VPS26C,-0.96979153,-0.51750195,0.3321504077452937,0.888238427248324
MTO1,-0.9703839,-0.25440672,0.33185519350537873,0.887537390282769
SALL2,-0.9704797,-0.4032376,0.3318074128692686,0.8874980337642291
AAR2,-0.9714105,-0.4506069,0.33134389066225745,0.8865232624866081
ABCB8,-0.9720423,-0.3056212,0.33102949608716614,0.8858586943644693
AL160006.1,-0.9722379,-1.6491264,0.33093222259866695,0.8856866872839585
IKZF5,-0.97243154,-0.92692965,0.33083590265884677,0.8855171981717298
FAM45A,-0.97243345,-0.13184324,0.3308349676027069,0.8855171981717298
EXO5,-0.9725613,-0.9396838,0.3307713877963083,0.8855171981717298
LINC01473,-0.97300696,-0.64983183,0.3305498552667976,0.8851046154445446
ZNF491,-0.9740712,-1.722559,0.330021183015375,0.8837771698409338
DACT1,-0.97497755,-0.50800014,0.32957140282398767,0.8830131785983881
ATP6V1E2,-0.975096,-0.25487226,0.32951264348262954,0.8829438817727123
POC1A,-0.97600794,-3.477335,0.32906051706788353,0.8819084711551733
EARS2,-0.9762355,-1.2335124,0.3289477812149121,0.8816943674445232
MIMT1,-0.97635585,-3.236996,0.3288881624577532,0.8816226074631532
NEUROG2,-0.97647244,-5.094552,0.32883041346642905,0.8815558457703179
CCDC9,-0.97692746,-1.4493703,0.3286050690184208,0.8811277380143289
EFS,-0.97702336,0.08344298,0.3285575918500966,0.8810884526774345
CHKB,-0.9770328,-0.6020755,0.3285529374651731,0.8810884526774345
GDF7,-0.97713053,-2.6528082,0.32850453439643057,0.8810884526774345
PIGW,-0.9773035,-1.8866975,0.32841890952605457,0.8809806066948662
ZSWIM9,-0.9774521,-0.3485343,0.32834539537356444,0.8808714400021832
AC026979.2,-0.9775235,-1.0211169,0.32831003793741353,0.8808714400021832
ETS2,-0.9778902,-0.3876001,0.3281286373140524,0.8805539646217236
TECR,-0.9782362,0.18778527,0.32795752917855914,0.8801827857895916
ARRDC1,-0.97836965,-0.7744851,0.3278915192387344,0.8800936267886869
TTC26,-0.97881347,-0.71461785,0.32767216787391884,0.8796808019507758
LINC00884,-0.9789413,-1.364237,0.32760898261583915,0.8795991499841691
PFAS,-0.97896385,-0.8309761,0.32759783309712365,0.8795991499841691
AIFM1,-0.97899586,-0.2724409,0.327582038367201,0.8795991499841691
ZNF521,-0.9790993,-0.44198698,0.3275309411568089,0.8795991499841691
SUMO4,-0.9794659,-1.6814622,0.3273498200091044,0.8792551304777716
GANC,-0.9798533,-0.81448865,0.327158552413358,0.878829333999894
BEND7,-0.9799435,-0.23848774,0.3271139956329606,0.8787975935125909
ASCC1,-0.9799755,-0.6049288,0.32709821605155254,0.8787975935125909
LENG8-AS1,-0.9806054,-0.87848413,0.32678736632151817,0.8780958754065341
IL16,-0.9806317,-2.0653625,0.3267743797650601,0.8780958754065341
AP4S1,-0.9811037,-0.25162807,0.32654160624474304,0.8776112199073943
C7orf43,-0.981429,-0.50061464,0.3263812314513236,0.8772680385925271
XKR4,-0.9814779,-0.2408248,0.326357133306201,0.8772680385925271
PRKCI,-0.98301226,-0.106481075,0.32560140991193864,0.8753721796277942
GPR173,-0.9832134,-0.33546367,0.325502398297257,0.8752564488776474
C1orf115,-0.98360455,-1.145455,0.3253099831599413,0.8748266965229922
SHLD2,-0.9837117,-0.1435365,0.3252572669310573,0.8747725753202914
RNF121,-0.98391104,-0.6335238,0.32515924802026075,0.8746842429456624
EMP3,-0.98394865,-0.2802381,0.3251407560415315,0.8746842429456624
STOM,-0.98405397,0.0642537,0.3250889821413061,0.8746705462765434
TRAPPC2L,-0.98408216,0.22085021,0.3250751150432283,0.8746705462765434
PDP1,-0.9841235,-0.15985303,0.3250547773289425,0.8746705462765434
ADO,-0.9847215,-0.21193793,0.3247608973909024,0.874050661472898
DYNLT3,-0.98523104,0.11934167,0.32451058906551344,0.8734645729149064
BAIAP2L1,-0.9852799,-2.355701,0.3244865808495899,0.8734645729149064
CYB561,-0.98540026,-0.18311094,0.32442748862951376,0.8734160704418032
PRRG3,-0.9856673,-1.3883091,0.3242964027870041,0.8731507420208625
ARHGEF19,-0.98606026,-1.9108666,0.3241035293304957,0.872718983824221
MYD88,-0.9860941,-0.51744777,0.32408692171443043,0.872718983824221
MTHFSD,-0.9861524,-0.8889337,0.32405832100829035,0.872718983824221
FKBPL,-0.98633105,-0.87518036,0.32397068392181483,0.872718983824221
CCND3,-0.98654354,-0.39870244,0.3238664620184175,0.8726058730211147
PCDHAC1,-0.9865642,-0.9583605,0.3238563176901319,0.8726058730211147
ZNF335,-0.9866921,-0.43671483,0.32379361189219913,0.8725847727709354
TMEM159,-0.98738027,-1.073807,0.32345624302936216,0.8720506579414828
SREBF1,-0.98741037,-0.43740836,0.3234414998919377,0.8720506579414828
MARCH8,-0.9874555,-0.2814585,0.32341938600698417,0.8720506579414828
RBM45,-0.9877282,-0.4535304,0.32328580224700054,0.8719166215948293
SNAPC5,-0.98794436,-0.16872524,0.32317988208293946,0.871718542356364
ARMH3,-0.9886439,-1.0157514,0.3228374083484439,0.8708822992442796
PCDHA11,-0.98918164,-24.59733,0.3225742696297089,0.8702599227189685
ARFGEF2,-0.9893565,-0.17441544,0.3224887336942668,0.8701662447786741
CPLX4,-0.9893885,-4.21769,0.3224730996928312,0.8701662447786741
RRAGA,-0.9897138,0.2246003,0.3223140288553622,0.8699075765215462
DECR2,-0.9907405,-0.60138345,0.3218123260852038,0.8688155948956906
POLL,-0.99088526,-0.7572669,0.321741614167546,0.8687120677870538
FAAP24,-0.99103945,-1.5784599,0.3216663217204595,0.8685961510361019
ANKIB1,-0.9911203,0.1102594,0.32162684369389594,0.8685961510361019
ITGAM,-0.9913121,-2.8669364,0.32153321079488273,0.8684988337471518
PTPN1,-0.99155277,-0.12158,0.3214157358713672,0.8682688975969572
PTGER4,-0.9920003,-2.1151595,0.3211973804541495,0.8677663702838275
CHRM2,-0.9922222,-24.758762,0.3210891561422399,0.8675613086383994
HIST1H2BE,-0.99228424,-1.5715699,0.32105889428398116,0.8675613086383994
NOP2,-0.99241585,-1.7873989,0.32099470863147395,0.8674807666509657
E2F2,-0.9926208,-4.3432474,0.3208947790925275,0.8672980329898833
PSMD5,-0.9934406,-0.16051754,0.3204952642184661,0.8663054770279808
ADPRM,-0.99417776,-1.4642073,0.32013634503323696,0.865509633061756
HSCB,-0.9942191,0.046611916,0.3201162094015023,0.865509633061756
ZC3H3,-0.99429244,-0.86163896,0.32008051645322255,0.865509633061756
EFCAB2,-0.99451995,-0.21010704,0.3199697933558012,0.8654080233235651
RPUSD2,-0.99539053,-0.19122367,0.31954634869482923,0.8644369628419585
ZNF879,-0.99563503,-0.78190476,0.3194275208971825,0.8642026094548206
CLSTN3,-0.9956632,-0.4587043,0.31941381185820594,0.8642026094548206
TBKBP1,-0.9956895,-0.60600674,0.3194010171025018,0.8642026094548206
MYO1G,-0.99617654,-1.8872395,0.3191643746132391,0.8637518631774501
VPS9D1,-0.9965902,-1.0453155,0.31896345570393725,0.8632951612936756
RAB27A,-0.99676883,-0.69831157,0.3188767208674015,0.8631474450183464
RGS7BP,-0.99725586,-0.9152042,0.3186403327528671,0.8625945709954317
MED29,-0.9975022,0.10408507,0.3185208133613975,0.8623579938907877
PHF13,-0.9977805,-0.7119649,0.31838581914642117,0.8621664418592707
EME1,-0.9982562,-2.33834,0.31815513880484314,0.861628703527474
PHYH,-0.9986003,-0.01445115,0.3179883513249062,0.8612663770744307
LHX9,-0.9987094,-3.9751778,0.31793550167788476,0.8612663770744307
ZSCAN25,-0.9990196,-0.5965465,0.3177851850234794,0.8610611903104392
PPM1M,-0.9993468,-0.8101717,0.3176267197433712,0.8607187061718149
TP53I13,-0.99938065,-0.10820839,0.3176103297400872,0.8607187061718149
NAB2,-0.9998019,-0.9856548,0.317406411631604,0.86029541498575
RPS6KC1,-1.0000312,-0.014949877,0.31729538520421574,0.8601682086926931
TMEM106B,-1.0000463,0.19833924,0.317288105672504,0.8601682086926931
TNNI1,-1.0014734,-4.3287625,0.3165979581534215,0.858711175706951
PAQR9-AS1,-1.0028236,-0.9611437,0.31594599861103967,0.8571160853768865
CEP170B,-1.0028461,-1.0302682,0.3159351098457216,0.8571160853768865
STAMBP,-1.0029571,0.21492931,0.3158815770000476,0.8571160853768865
PYROXD1,-1.0039912,-0.2715932,0.3153828285563729,0.855934327733226
AC104532.2,-1.0041248,-1.9028672,0.3153184823872479,0.8558462317480151
TRBC1,-1.0043843,-25.481174,0.3151934398601992,0.8556031947881764
HIST4H4,-1.0044632,-3.154188,0.31515538990664715,0.8556031947881764
DPF3,-1.0049334,-0.22408755,0.3149289645406217,0.8551348848998307
PCAT1,-1.0051044,-4.9222746,0.31484657225487467,0.8549976574153269
NUDT2,-1.005582,-0.13955858,0.31461667315106956,0.8544597919708448
WASHC2C,-1.0062684,-0.07283736,0.314286499617795,0.8537800660070483
GALM,-1.0066237,-1.2133383,0.3141156226247619,0.8534444201711948
PRPH2,-1.0072236,-2.7661135,0.3138273498270061,0.8527475092839311
SIPA1L3,-1.0093164,-0.36648226,0.3128229213863547,0.8502764590310022
ERO1B,-1.009324,-0.4255151,0.312819315402884,0.8502764590310022
SEC24C,-1.009448,-0.31542054,0.31275982062784624,0.8502764590310022
TADA2B,-1.0103562,-0.35419488,0.3123246538852016,0.849352181857416
ZNF696,-1.0104597,-1.4607168,0.3122751260491644,0.8493035422317987
APLP1,-1.0105311,0.6132478,0.312240909840125,0.8492965404356297
HLA-DOA,-1.011144,-1.2317408,0.3119474722932227,0.8485843826717736
AC108471.2,-1.0114882,-2.1340008,0.31178283089709236,0.8483084606293823
PRKAB1,-1.0118172,-0.45898843,0.31162544053126895,0.8480249116101646
FRMPD1,-1.0131391,-3.4050908,0.31099370893501743,0.84650462848847
ZNF30,-1.0138311,-2.0730846,0.3106633530002523,0.8457769609371915
ARRDC1-AS1,-1.0140116,-0.66219157,0.31057721129305293,0.845628213462856
BACE1-AS,-1.014666,-0.6150051,0.3102650797684581,0.845035515582464
LGALSL,-1.0150119,-0.16017643,0.3101001284384072,0.8446719654369075
GNB1L,-1.015136,-1.4660045,0.3100409752266904,0.8445965509042521
E2F7,-1.0154519,-2.9186597,0.3098904370401083,0.8442721498775424
PANX1,-1.0157584,-0.6755302,0.30974442530441704,0.8440456974208993
LYG2,-1.0157923,-4.0211935,0.30972830409571694,0.8440456974208993
MESD,-1.01586,0.075764365,0.3096960633410636,0.8440456974208993
LINC00847,-1.0160931,-1.1111518,0.30958502882235106,0.8438683617975754
PISD,-1.016364,-0.574235,0.30945611851858557,0.8436026485026767
MCM9,-1.0169864,-1.0165993,0.30915993833716215,0.8428808435660508
AP4B1,-1.0170183,-1.247039,0.309144731726139,0.8428808435660508
MOSPD1,-1.0172515,-0.5365871,0.309033827870156,0.8427082163835067
EDC3,-1.017699,-0.33004478,0.3088210377050242,0.84229910304243
NUP133,-1.0183308,-0.15461007,0.3085207930102881,0.8417367966242267
CD3E,-1.0185733,-25.592709,0.30840557179592676,0.8415935291352654
SHCBP1,-1.0186974,-1.900046,0.30834663241416027,0.8415182471406686
RTL6,-1.0189794,-0.090650275,0.3082127069834316,0.8412382823004158
ZNF839,-1.0191845,-1.0508686,0.30811541198108916,0.8411437930211976
SOX15,-1.0192841,-0.121728815,0.30806811074491536,0.8411002095925413
GSG1,-1.019506,-2.7078595,0.3079628158152975,0.8408982644250661
GZMA,-1.0195868,-26.00922,0.30792445154972137,0.8408790521971788
ABCA1,-1.0198952,-0.018165015,0.3077781610577459,0.8405650814968414
ALKBH8,-1.0201961,-1.1871709,0.3076354829600507,0.8402609136186752
CABLES2,-1.0203991,-2.2940598,0.3075391999967114,0.8400834181876381
AL354733.3,-1.0204631,-1.4502373,0.3075088928222618,0.8400834181876381
COMMD1,-1.0206549,0.11837118,0.307417983161938,0.8400834181876381
C12orf60,-1.020683,-1.4350153,0.3074046155950745,0.8400834181876381
RASSF5,-1.0207452,-2.4965923,0.3073752083025658,0.8400834181876381
ZNF585B,-1.0215367,-0.7564421,0.3070002059908571,0.8392944111836012
CTSH,-1.0215875,-1.1570935,0.30697616630525915,0.8392944111836012
BTN2A2,-1.0217868,-0.4758431,0.30688180033604584,0.8391416465790349
HRK,-1.0219767,-0.31425402,0.3067919034700397,0.8389813021945324
HLA-DRB1,-1.0222814,-0.6997884,0.3066477488906266,0.8387579973477336
SMG8,-1.0225822,-1.2322332,0.3065054180528256,0.8385687909330977
KCTD5,-1.0230204,-0.18331382,0.3062982270709541,0.838143614314556
EBAG9,-1.0230316,-0.17199183,0.3062928929070631,0.838143614314556
FAM122B,-1.0234452,-0.51026356,0.3060973494122725,0.837847451317329
SHLD1,-1.0235356,-0.8443726,0.3060546963767006,0.837847451317329
ZNF75D,-1.0237519,-1.6467605,0.30595252284046903,0.8377955178087155
DNAJC13,-1.0238477,0.110903785,0.3059072183372339,0.8377955178087155
FAM129A,-1.024267,-1.3974363,0.3057091744211714,0.837470907393209
GAPT,-1.0246544,-24.82659,0.3055263035863012,0.8371137359340621
AREG,-1.0246544,-25.777128,0.3055263035863012,0.8371137359340621
CD3G,-1.0246544,-25.680172,0.3055263035863012,0.8371137359340621
AC107375.1,-1.0248293,-0.46745592,0.30544376916946314,0.8371137359340621
FAM173B,-1.0250098,-0.4494943,0.30535858786541814,0.8370230654509486
KIAA0930,-1.025711,-0.16010326,0.3050277725776047,0.8362016590496872
LINC00324,-1.0259744,-0.68545467,0.30490366738635255,0.8359468167841766
TM9SF1,-1.0265874,-1.2297528,0.30461480946562236,0.8353255109181416
ACRBP,-1.0266814,-24.596333,0.30457052217648295,0.8352894028547031
MATK,-1.026939,-2.652016,0.30444919690666683,0.8350419879595181
DOC2B,-1.0270762,-0.5501297,0.3043845622411073,0.8349500291378192
GRWD1,-1.0273414,-0.31817603,0.3042597457379782,0.8346929512830206
FCGR1A,-1.0274956,-1.1324488,0.30418717304976683,0.834579158931697
AHCY,-1.0276084,-0.12059968,0.3041340783664874,0.8345187893513483
SOCS5,-1.0280973,-0.4149328,0.303904072531886,0.8341434922618215
LINC00893,-1.0285072,-1.543135,0.30371131056653766,0.833699661169609
TMEM267,-1.0286238,-0.56380683,0.30365650319642523,0.8336344688856755
NLE1,-1.0292819,-0.93362683,0.30334723001902897,0.8328706015692264
AC021683.3,-1.0294342,-4.489525,0.3032756852119195,0.8327593520995531
AL009178.2,-1.0299006,-3.276686,0.3030567041889869,0.8322431959419477
NR2E3,-1.0304252,-1.7659036,0.302810476218596,0.8316521019321944
LRRC20,-1.0304383,-0.94495577,0.3028043001671272,0.8316521019321944
TRAF2,-1.0305662,-0.6709935,0.3027443085977931,0.8316405677078462
U2AF1L5,-1.0316869,-1.019252,0.3022188383901592,0.8302820717738242
JMJD4,-1.0320723,-0.7722304,0.3020382381443244,0.829870851676918
FIRRE,-1.0322133,-2.964173,0.30197218283170135,0.8297742996914103
KLHL13,-1.0336255,-0.48731053,0.3013112791194945,0.8282126003938917
GCC1,-1.0336707,-0.525759,0.3012901742573535,0.8282126003938917
AMER3,-1.0338492,-1.9888211,0.3012066438390004,0.8281794229955552
UNC93B1,-1.0340449,-1.3065977,0.30111521769868566,0.8280128632568816
ATG16L2,-1.0342911,-0.80352336,0.30100008223323194,0.8278658886384034
COX18,-1.0355284,-0.15631638,0.3004222118510296,0.8267000808174579
TAF5,-1.0360473,-1.3165855,0.3001800427224621,0.8262030892856446
PPFIA4,-1.0369762,-1.011241,0.2997469200868671,0.8250955883552046
FAM217B,-1.0373015,-0.072466634,0.29959533807696204,0.8247629199306399
MECR,-1.0376663,-0.39832816,0.2994254167673356,0.8244642605100589
C1orf216,-1.0378656,-0.4734443,0.29933260033319065,0.8242932518255022
RNF19B,-1.0387344,-0.80737764,0.29892828496519974,0.8234333022117124
C16orf74,-1.0394677,-0.826423,0.298587263641683,0.8225783376174087
