names,scores,logfoldchanges,pvals,pvals_adj
LEMD2,5.5676265,0.45337597,2.582329572521625e-08,2.125492427355196e-07
MRS2,5.5675597,0.31296313,2.5833136739449758e-08,2.1256505923469372e-07
ACVR2A,5.5627904,0.5792884,2.6549458539797423e-08,2.18325372753279e-07
LIAS,5.5626683,0.13841036,2.6568091715150353e-08,2.1841168444911199e-07
CKAP5,5.5606227,0.16364379,2.6881396183071482e-08,2.2091964327918605e-07
ACTN4,5.5547395,0.1594815,2.7802626180739405e-08,2.2828090832585695e-07
MRPS7,5.5539246,0.15736523,2.7932631853808394e-08,2.2927821761103092e-07
CDT1,5.552893,0.70757335,2.8097989969062464e-08,2.3053456567962382e-07
RIC8A,5.552747,0.22103894,2.8121493650209866e-08,2.3053456567962382e-07
MVB12A,5.5527444,0.25987107,2.812195170350682e-08,2.3053456567962382e-07
EXT1,5.552688,0.6929648,2.8130961556353322e-08,2.3053456567962382e-07
ZNF281,5.5526586,0.27807117,2.813569666921739e-08,2.3053456567962382e-07
PNPLA3,5.5526495,0.8573839,2.813722428994626e-08,2.3053456567962382e-07
METAP1,5.5522213,0.57190007,2.8206203709246276e-08,2.3095872902985947e-07
PLEKHJ1,5.5521283,0.14776978,2.8221214271587066e-08,2.310111656796793e-07
SMUG1,5.5509577,0.49814984,2.8410889363984788e-08,2.324232918362969e-07
FAM220A,5.545808,0.763354,2.9260003042212786e-08,2.3907693809924913e-07
STMN3,5.5450325,0.11549323,2.9389921437884212e-08,2.400574322081e-07
C7orf26,5.5449853,0.52831703,2.939789052822267e-08,2.400574322081e-07
ATP13A1,5.5438204,0.26937342,2.959427073674203e-08,2.415875367533129e-07
GTF2F2,5.5412455,0.12889321,3.003281558925329e-08,2.450929775710391e-07
CDC27,5.540363,0.15983038,3.018453609482033e-08,2.461814443394325e-07
C8orf88,5.540025,1.9716879,3.024281063729617e-08,2.4658179839479537e-07
LRRC14,5.5365233,0.80556524,3.0853468310136576e-08,2.512554438447742e-07
CARM1,5.5358024,0.27419573,3.0980683399066874e-08,2.5221489933708035e-07
GSR,5.5334125,0.50166005,3.1405983347462095e-08,2.5544484819067577e-07
SDHAF4,5.532269,0.8128393,3.1611429206720315e-08,2.5703797980538625e-07
TGFBR3,5.5283976,0.85613257,3.231694743883317e-08,2.625360733068163e-07
PCIF1,5.527981,0.40772304,3.239374494246309e-08,2.63080335249819e-07
TCF7L1,5.5263867,2.1441457,3.2689278131377594e-08,2.653199015192942e-07
FRAS1,5.525142,1.7422522,3.292189266352927e-08,2.6712712242496646e-07
POLR3K,5.5243225,0.3453967,3.3075953847099406e-08,2.6829606443336207e-07
U2AF2,5.524033,0.2072233,3.3130505699009405e-08,2.6865737264867416e-07
AUP1,5.5233054,0.12371933,3.326807617185583e-08,2.6969146255777176e-07
PTCD1,5.517556,0.70328945,3.4374665655327306e-08,2.7857801958171503e-07
HIKESHI,5.51443,0.14994295,3.49912495475036e-08,2.834037806591865e-07
TLK2,5.5124583,0.16403174,3.538560115226797e-08,2.864248855633367e-07
PCDHA9,5.5102143,0.53631115,3.583966354794864e-08,2.900127854357822e-07
SIRT7,5.5082893,0.2287388,3.623371587733621e-08,2.9311307048329755e-07
ZNF32,5.5064955,0.11936553,3.6604748077677654e-08,2.9602532182975173e-07
SCCPDH,5.5049887,0.15264316,3.691917290824537e-08,2.9847816868379936e-07
PACSIN3,5.5043664,2.6481478,3.7049824368354036e-08,2.9944424446582077e-07
SERGEF,5.4994955,0.37444067,3.808793408499249e-08,3.0774179373127136e-07
ING2,5.498393,0.28695366,3.8326779095728615e-08,3.093922038220908e-07
SUCO,5.4980764,0.3452787,3.83956999430921e-08,3.0985537648001654e-07
STK17A,5.4972034,0.05873148,3.858616385308819e-08,3.112988349806853e-07
AC005921.2,5.4913826,0.8302505,3.9879898168870124e-08,3.2144635037556843e-07
DTNA,5.489532,0.38249484,4.030006452498661e-08,3.246380648004699e-07
MKNK2,5.489238,0.19843683,4.036721996299419e-08,3.2508147345536363e-07
ELOVL1,5.487802,0.81596017,4.0696542123771263e-08,3.2763523909542427e-07
DDX41,5.484509,0.3634952,4.1461919542485594e-08,3.336969662488323e-07
COPG1,5.482436,0.41808528,4.1950864703592245e-08,3.374297751001257e-07
GRK6,5.481213,0.4040001,4.224192578054404e-08,3.3966912219160654e-07
FBXL20,5.4801517,0.11651347,4.2496187111899937e-08,3.4161130825711477e-07
HIGD2A,5.4791403,0.11647685,4.2739785426137205e-08,3.434666409050745e-07
THAP12,5.4770737,0.15736422,4.3241709838112824e-08,3.47396208849083e-07
CIAPIN1,5.4708242,0.23419808,4.47947213901839e-08,3.5944248634795993e-07
NPRL2,5.468949,0.22815222,4.527129435547631e-08,3.631580429752958e-07
DUSP7,5.466376,1.622031,4.593304898655805e-08,3.6824640616732513e-07
TMED4,5.4662247,0.19074775,4.597213618866971e-08,3.6844971855481746e-07
NKX3-2,5.4645295,4.127855,4.6413660704712624e-08,3.718773334254303e-07
JOSD1,5.464073,0.28613064,4.653320459929776e-08,3.7272388679491234e-07
ZFYVE21,5.457408,0.30265895,4.831352765732192e-08,3.865226217139129e-07
NSRP1,5.457293,0.16235502,4.834476337957633e-08,3.866572687339715e-07
UBAP2L,5.4569373,0.17913929,4.84416926976493e-08,3.87317090764851e-07
PRPF18,5.4535003,0.33495873,4.9387913179978686e-08,3.947650320618844e-07
LRRC24,5.4527736,0.27037752,4.95902517412417e-08,3.9626434861169053e-07
ABHD16A,5.451191,0.77269703,5.0033636890262286e-08,3.9956942807840827e-07
SNU13,5.4502063,0.18948098,5.031149347847562e-08,4.015494488420351e-07
ANKRD26,5.4488597,0.1469745,5.069375885056303e-08,4.0435993500979565e-07
C5orf15,5.447574,0.341468,5.10614098765588e-08,4.069297216439177e-07
CCDC12,5.4472375,0.14185709,5.115815815815201e-08,4.0757973378538386e-07
TBCE,5.4470563,0.60913366,5.121028494739868e-08,4.078739638792664e-07
NFAT5,5.4465127,0.19809926,5.136697438030165e-08,4.0900058123455254e-07
PEF1,5.4463353,0.24545035,5.141821086830194e-08,4.092871286821152e-07
SMARCC1,5.445983,0.13523562,5.152000852971082e-08,4.0997585204446135e-07
FLAD1,5.4447613,0.23568243,5.187493774114994e-08,4.126778909040324e-07
EBP,5.44008,0.24971728,5.325663801906626e-08,4.2341866737848264e-07
SAR1A,5.438881,0.17866965,5.361630348059229e-08,4.2615196971352614e-07
SETD4,5.4382405,0.5005242,5.380933473238209e-08,4.275596073273735e-07
EMC7,5.4378114,0.21315652,5.393897050211342e-08,4.284628313842043e-07
DPF2,5.435119,0.17689414,5.4759865914610277e-08,4.348548997083001e-07
PSMC1,5.4318533,0.12906516,5.5771724483475755e-08,4.4262828411028174e-07
SCFD1,5.4289436,0.2055563,5.668859009033906e-08,4.4963902086725495e-07
IER3IP1,5.4285064,0.15632764,5.682766056975585e-08,4.506089327482472e-07
SNRPG,5.4281673,0.20369396,5.693558432200019e-08,4.513313699901971e-07
PDCD6,5.4279947,0.1615764,5.699068068539512e-08,4.5163473878851203e-07
UCK2,5.4278564,0.62181294,5.7034916210713766e-08,4.518518848913129e-07
HARS2,5.4256096,0.91376525,5.7757043238258175e-08,4.573028901351291e-07
ECHDC3,5.425032,0.89348835,5.7944186693439125e-08,4.5864934091377166e-07
RSU1,5.42494,0.56033254,5.797404863225644e-08,4.5875042433325326e-07
ITPA,5.4237466,0.27978528,5.8362683676395235e-08,4.616895940342247e-07
HNRNPDL,5.423026,0.25558335,5.859838198043905e-08,4.6328105176346526e-07
MARCH6,5.422601,0.18447003,5.8737935583488104e-08,4.642218588203441e-07
CDH24,5.4225583,0.2930405,5.875197102986881e-08,4.642218588203441e-07
SPINDOC,5.421882,0.8361144,5.89747890201975e-08,4.658452949061569e-07
FAM149A,5.42124,0.84667116,5.918711445024737e-08,4.67384918787611e-07
GTF3A,5.4209857,0.11706624,5.927137095237136e-08,4.6791260815664693e-07
ARL17A,5.4203563,0.12879074,5.9480311185394605e-08,4.694240025072557e-07
STT3A,5.420272,0.45710415,5.9508413243559376e-08,4.695077365874125e-07
RBM42,5.419792,0.15354575,5.966842915280867e-08,4.706318856569314e-07
GCAT,5.4177794,0.69319427,6.034371604127166e-08,4.7567861446806827e-07
SRPK2,5.4153905,0.15055916,6.11550170454911e-08,4.816495928750079e-07
FAM92A,5.4104877,0.16935267,6.285338672782674e-08,4.944454141739736e-07
SUPT4H1,5.40907,0.11916029,6.335281842664054e-08,4.982282447669085e-07
WDR18,5.408468,0.21101749,6.356625604669039e-08,4.997603627853594e-07
UBE2Z,5.4074793,0.16251352,6.391800582481217e-08,5.023786806277551e-07
PUSL1,5.4049006,1.1972488,6.484442374801756e-08,5.093617728476848e-07
FBXO45,5.404245,0.34235248,6.508201402219057e-08,5.110785074223572e-07
LRRC45,5.4017105,0.6969348,6.600835397667612e-08,5.18201295433742e-07
SLIRP,5.4010787,0.18348859,6.624131409639934e-08,5.198781028249868e-07
NADK,5.4008784,0.44088355,6.631528577956801e-08,5.203065143552719e-07
HDAC3,5.399588,0.23192933,6.679399381317951e-08,5.238614932665685e-07
DENND1B,5.39841,0.40358537,6.723409017844067e-08,5.27053216845656e-07
AKAP8L,5.39697,0.07428193,6.7775801441334e-08,5.311446091932397e-07
TRMT1,5.395375,0.30007634,6.838061415339984e-08,5.355716558189101e-07
BCL11B,5.392209,0.69294876,6.959677367215629e-08,5.447789449210695e-07
EID2,5.3919964,0.35387102,6.967915593585841e-08,5.452647884764943e-07
NCOA3,5.390819,0.3903517,7.013728251597259e-08,5.485299533832226e-07
GNAZ,5.390064,0.5417684,7.043266770522167e-08,5.505192876749722e-07
NAA10,5.3890324,0.13643704,7.083798617910537e-08,5.535261679864242e-07
C9orf116,5.38679,1.7055929,7.172728468693073e-08,5.601489811701797e-07
MAP10,5.386601,1.1147172,7.180263677092743e-08,5.605743378616822e-07
AMOTL1,5.3858523,0.44958955,7.210214989362056e-08,5.625854085158922e-07
UTP25,5.385195,0.6169756,7.236621829363727e-08,5.644817393837599e-07
HCFC2,5.3846855,0.33954036,7.257148666212428e-08,5.659184408768384e-07
FGFR1OP,5.383679,0.34628806,7.297871332259714e-08,5.689287378134853e-07
RING1,5.3798466,0.21027073,7.454928387053001e-08,5.808352186847303e-07
HR,5.3791027,2.6187928,7.485791436761366e-08,5.830705976613808e-07
DPH7,5.3766437,0.28937173,7.588711848862655e-08,5.90744242271817e-07
DDX39A,5.3765516,0.19003537,7.592589905111836e-08,5.908747626648501e-07
RAD50,5.375141,0.7879843,7.652280894778739e-08,5.953474536137859e-07
DPM1,5.3743362,0.32330897,7.686524445244616e-08,5.978383153718075e-07
GUSB,5.374272,0.29719707,7.689276808587297e-08,5.978791391057116e-07
ATP8A1,5.3695936,0.23301023,7.891428131990815e-08,6.132421033316893e-07
FAAP20,5.3691077,0.13970156,7.912710651993273e-08,6.147179930829276e-07
SLTM,5.3690166,0.17904222,7.916707307820827e-08,6.148505232905637e-07
ARRB1,5.366247,1.0493956,8.039168362383904e-08,6.238199422224526e-07
C11orf74,5.365946,0.18239261,8.052619724717066e-08,6.24683138818297e-07
ARPC5L,5.3648667,0.14165883,8.100893201247511e-08,6.282463866358984e-07
CENPW,5.361935,0.17200992,8.233504907784543e-08,6.377936658869983e-07
SUGT1,5.359011,0.121490344,8.367866129392385e-08,6.47532491136958e-07
TXNDC15,5.3589892,0.34500358,8.368876762244727e-08,6.47532491136958e-07
PDXK,5.357052,0.08571106,8.459075997819158e-08,6.539460220549079e-07
ANKS6,5.355931,1.0540565,8.511716697574581e-08,6.578260520575851e-07
EMC10,5.353978,0.12285721,8.604128144898573e-08,6.647766365492879e-07
ATXN2L,5.3531117,0.12186147,8.645435451718195e-08,6.677759221858074e-07
EXOSC1,5.349793,0.25408247,8.805481557829849e-08,6.799422626401352e-07
RRP12,5.348951,0.84066427,8.846565086435115e-08,6.82918186612036e-07
ZFPL1,5.348746,0.4670563,8.856586403767803e-08,6.834952146737538e-07
UPF2,5.347605,0.1452407,8.912554256297963e-08,6.876167542204474e-07
MED23,5.3449035,0.37404037,9.046533875232595e-08,6.977529188078106e-07
UBE2D4,5.338723,0.42316657,9.360345607032702e-08,7.213351606039757e-07
LCMT1,5.3375506,0.21310854,9.421067818953621e-08,7.255979378150191e-07
UBE3D,5.331339,0.4838744,9.74912260078847e-08,7.495737603201469e-07
DCP1A,5.331264,0.1881039,9.753147840504607e-08,7.496685028264152e-07
THBS4,5.3281903,0.45363748,9.919626751629387e-08,7.618103051229882e-07
PITHD1,5.3230534,0.21886271,1.0203967743075856e-07,7.831990225676268e-07
IDI1,5.322728,0.23273279,1.0222245258470819e-07,7.843776014368648e-07
RNF181,5.3223763,0.07850321,1.0242050489574916e-07,7.856726984586462e-07
JPH3,5.3196692,0.54695064,1.0395599169746118e-07,7.97223649471873e-07
ECI2,5.318971,0.1537365,1.0435570857653197e-07,8.000604324200785e-07
TIMM50,5.318491,0.2982603,1.0463137639484072e-07,8.019448240473787e-07
BTN3A2,5.316658,0.6741893,1.0569042376137484e-07,8.098306206620216e-07
CDCA7L,5.3148518,0.6748699,1.0674426902842591e-07,8.176720676346975e-07
CNKSR3,5.3124743,1.1990653,1.0814682687889995e-07,8.281794522843234e-07
OPHN1,5.308494,0.71351,1.1053469408449357e-07,8.462241083633463e-07
CGREF1,5.308358,1.2789108,1.1061698493676864e-07,8.466126297940709e-07
POLDIP3,5.305497,0.31799427,1.1236644961491515e-07,8.592672006022615e-07
CENPBD1,5.3047047,0.86031127,1.1285551426427769e-07,8.627612812211557e-07
FAM210A,5.3044257,0.4920221,1.1302820169752842e-07,8.638354105248747e-07
UBE2L3,5.303924,0.11693846,1.1333956579564185e-07,8.65968484349793e-07
C9orf16,5.303536,0.13428387,1.1358086788664095e-07,8.675651892274701e-07
AL035071.1,5.302567,0.88110673,1.1418540966529374e-07,8.719347313872403e-07
TNFRSF21,5.3013387,0.7287649,1.1495666939545415e-07,8.775745060419182e-07
DEDD2,5.293411,0.45851868,1.2005580542049477e-07,9.157197707563229e-07
HMCES,5.2930074,0.38749206,1.2032092136034953e-07,9.17481207452597e-07
FAM110A,5.2923484,1.070289,1.207556849296159e-07,9.202735204985294e-07
ARIH2,5.286076,0.12465164,1.2496797498281592e-07,9.521048585051838e-07
MEAF6,5.2836576,0.1102253,1.2662978710785198e-07,9.644920873331031e-07
RBM7,5.281634,0.25478008,1.2803680197590172e-07,9.743793030437136e-07
CRYZL1,5.267901,0.116682395,1.3799262889329745e-07,1.0495494905426458e-06
CBX8,5.267161,0.7387241,1.3854985099014413e-07,1.053489107769535e-06
DAZAP1,5.2667084,0.08119893,1.3889168555224943e-07,1.055789218892078e-06
GPR137,5.2661767,0.54654366,1.3929404188241578e-07,1.058547955313115e-06
ACOX1,5.265726,0.13238767,1.3963620980227333e-07,1.0608478650729742e-06
GLO1,5.264123,0.13295878,1.4086021165017881e-07,1.0698440692989387e-06
TECR,5.2586617,0.119339466,1.4510741514233195e-07,1.1017901357384248e-06
XPOT,5.2565,0.23834029,1.4682303396518476e-07,1.114186331540719e-06
SLC25A33,5.2560186,0.4317583,1.4720735981506458e-07,1.116787095759228e-06
MCF2L2,5.255273,1.0962784,1.478051027206848e-07,1.121005018967477e-06
MAPK8IP1,5.254918,0.3423798,1.480903484925363e-07,1.1228511423412902e-06
TRAPPC5,5.251648,0.90636927,1.5074452661363073e-07,1.1426528773895688e-06
COA1,5.249756,0.059360284,1.5230084236627562e-07,1.1537981682058154e-06
HOXA9,5.2489552,1.0506047,1.5296425415315037e-07,1.1584970501480557e-06
CHCHD7,5.247626,0.50389755,1.5407166061741226e-07,1.166554990869383e-06
ANKRA2,5.246388,0.27644423,1.5511015657327923e-07,1.1740867773782819e-06
ALG3,5.24317,0.6428651,1.5784121292766531e-07,1.1940856810009766e-06
ATRAID,5.242313,0.1266432,1.5857606156255234e-07,1.1993068662723211e-06
STRADA,5.242002,0.21925877,1.5884380153304269e-07,1.2009933737882813e-06
CENPB,5.239591,0.36283216,1.6093283229194664e-07,1.2161030832061203e-06
TP53I13,5.237757,0.3376584,1.625397752278123e-07,1.227900395972336e-06
MRPS21,5.2336698,0.20434408,1.6617711987674538e-07,1.2550253445727979e-06
NFIL3,5.226964,0.45651114,1.7231591594716966e-07,1.3002899915484905e-06
C1orf109,5.2260895,0.5168151,1.7313269191003588e-07,1.3060861673854057e-06
PTGES2,5.224616,0.19770221,1.7451692375795294e-07,1.3157889748840491e-06
RAD23B,5.2243814,0.119850755,1.7473806559055945e-07,1.3170863292659945e-06
VRK1,5.2236037,0.16271345,1.7547416499816886e-07,1.3222633528118615e-06
CCZ1,5.223434,0.13488325,1.7563524828660908e-07,1.3227344835187637e-06
RNF130,5.2227707,0.09493402,1.7626565327621923e-07,1.3267376330866519e-06
LZTFL1,5.2202525,0.6449093,1.7867918857508373e-07,1.3445270817336198e-06
PRNCR1,5.218429,2.5936418,1.8044696034608375e-07,1.3574486722671619e-06
TMEM203,5.2115803,0.20933364,1.8723892740769324e-07,1.4077535155601945e-06
ENDOG,5.209174,0.15300877,1.8968305730100352e-07,1.4253311704972663e-06
RAD1,5.207901,0.28339943,1.9098889024241116e-07,1.4343404597080464e-06
ZNF250,5.206718,0.37830663,1.922100690681012e-07,1.4430287207602711e-06
PIP4K2A,5.206676,0.20883313,1.9225329553439627e-07,1.4430287207602711e-06
NOP10,5.205868,0.109303914,1.9309217205429201e-07,1.448920041965125e-06
POR,5.205239,0.28359646,1.9374740648456938e-07,1.4534304464651556e-06
DROSHA,5.2048364,0.24575414,1.9416756639595332e-07,1.45617537011282e-06
STK11,5.2039967,0.2639264,1.9504739055911096e-07,1.4623650865913679e-06
APEH,5.1985545,0.28961396,2.0084397707732055e-07,1.504144304891842e-06
BX890604.1,5.197959,0.4621071,2.0148863073693806e-07,1.5085512796681045e-06
KBTBD2,5.1977634,0.35653323,2.0170052881011139e-07,1.5097166463447294e-06
MDFI,5.197349,1.3558381,2.0215075403867042e-07,1.5126647307365355e-06
NARS2,5.1968727,0.47105345,2.0266914517208054e-07,1.5161211052296027e-06
ACO2,5.1963763,0.087255925,2.032105884458261e-07,1.5197479533224905e-06
SIVA1,5.194477,0.15369827,2.0529613497828006e-07,1.5344899913539447e-06
MOB2,5.192773,0.35282508,2.0718467551714138e-07,1.5477439119275233e-06
DENR,5.1914687,0.14611208,2.0864185999757147e-07,1.557762493517334e-06
TET1,5.1880975,0.12679738,2.1245323553559146e-07,1.5853370294720073e-06
CHRNA4,5.187573,2.5260484,2.1305246855928683e-07,1.589366678321239e-06
PHIP,5.187087,0.1631032,2.136087297443913e-07,1.5926310875192242e-06
RTN3,5.1829944,0.21354507,2.1835172853418267e-07,1.6270901570199879e-06
MBLAC2,5.1821795,0.95483327,2.193082243341123e-07,1.6337640991817674e-06
MIER3,5.181894,0.42145765,2.1964434452623881e-07,1.6358140542255206e-06
SDF2L1,5.1790295,0.40733808,2.2304324851498716e-07,1.660206276592005e-06
SMAD4,5.178039,0.1284301,2.2423040623541212e-07,1.6685800758981692e-06
DCTPP1,5.171599,0.145069,2.3209943993739185e-07,1.7257011266923917e-06
AP3S1,5.170762,0.07638006,2.331412854235121e-07,1.7329673891034305e-06
CTTN,5.170116,0.111239344,2.3394879326117593e-07,1.7380070744321128e-06
SLC31A1,5.1697097,0.41108242,2.3445768399077588e-07,1.7413056712773701e-06
TRIM37,5.1673465,0.13360797,2.374407689650882e-07,1.7624855309159106e-06
CHCHD1,5.165022,0.09634748,2.4041050562753553e-07,1.7840360468754995e-06
ZNF768,5.1617374,0.49418962,2.446681759187878e-07,1.8146279386118217e-06
UBTD2,5.1597576,0.27852973,2.4726992540147674e-07,1.8329113691524544e-06
ELMSAN1,5.1585402,0.35012728,2.4888261585140607e-07,1.8438471686634252e-06
RNF187,5.157663,0.09417446,2.500516100666484e-07,1.8519964861476022e-06
CCNB1,5.155194,0.45006886,2.5336847507369374e-07,1.8760450315732451e-06
ATP5F1D,5.152587,0.21271913,2.5691758595339723e-07,1.9017994827840969e-06
SNAP47,5.151636,0.22310752,2.582236031210381e-07,1.910413376894097e-06
MEN1,5.1500793,0.62290525,2.603763623855653e-07,1.9258092980961585e-06
KNSTRN,5.1490755,0.30201003,2.617734886171307e-07,1.935076344800993e-06
PPP6C,5.1489115,0.19809695,2.620026289468079e-07,1.936236939306517e-06
GATAD2B,5.1482606,0.08890402,2.6291315192493977e-07,1.942431024172119e-06
CDK8,5.147628,0.2922026,2.6380138647268474e-07,1.948457076035589e-06
FOPNL,5.1466618,0.29502916,2.651626329710002e-07,1.957972553390541e-06
UBA2,5.1462746,0.124620475,2.6571010362014227e-07,1.9609361812670437e-06
RBM48,5.1425414,0.39125398,2.71046592266025e-07,1.9997695390358376e-06
USP9Y,5.1403337,0.5249597,2.7425092702447156e-07,2.02285494153994e-06
CHST12,5.140238,0.12895998,2.7439083167729465e-07,2.0233308552335892e-06
CDC123,5.139396,0.14225417,2.7562246367757926e-07,2.0318545859845935e-06
MYO6,5.1391926,0.17777641,2.75921802015951e-07,2.0335027698819717e-06
NAA60,5.137351,0.3032147,2.7863845072130986e-07,2.0529603776587094e-06
NSMF,5.1357703,0.5143796,2.809907912582081e-07,2.0691560571087965e-06
ZNF277,5.1318717,0.2303635,2.8687484718578506e-07,2.111905587853444e-06
F12,5.1316724,1.0165352,2.8717873978420707e-07,2.1135630804902393e-06
PRKCE,5.1302457,2.039414,2.893642938036807e-07,2.129064421596654e-06
AC007114.2,5.130079,1.4884255,2.896210974587206e-07,2.1303699306356588e-06
DNTTIP1,5.127517,0.23100264,2.935883929956952e-07,2.1577782191668826e-06
ELOA,5.126872,0.20281014,2.945958064126094e-07,2.1645896632687787e-06
LRRC47,5.122983,0.26451504,3.007395118911665e-07,2.2085223635214225e-06
INSR,5.1204433,0.26616406,3.048184670672186e-07,2.236029645955511e-06
CPSF7,5.1195807,0.17578511,3.0621562352536324e-07,2.245664904656906e-06
RASSF1,5.1143246,0.51309067,3.1486537559286305e-07,2.3072076293442636e-06
TMEM216,5.1140137,0.55551296,3.153848204854513e-07,2.310383178670851e-06
MINCR,5.111711,1.0036452,3.1925418920002705e-07,2.338090502678834e-06
NUP54,5.111265,0.23386279,3.2000878955368926e-07,2.3429776105866264e-06
FAAP100,5.1107783,0.30967408,3.2083439327324007e-07,2.348381769797392e-06
HNRNPUL2,5.1103635,0.2238551,3.215393069811712e-07,2.352899819706002e-06
DENND1A,5.104641,0.37866852,3.314234638144613e-07,2.423906591892086e-06
RNF214,5.1041245,0.120418884,3.3232915442656814e-07,2.429868382991968e-06
C11orf87,5.1028876,1.348267,3.345098865247533e-07,2.4451470218439276e-06
LASP1,5.0988145,0.19333744,3.417872770211485e-07,2.4976619391572685e-06
NDUFAF8,5.0972986,0.09693672,3.445350071357823e-07,2.517056104118545e-06
XRN2,5.0962644,0.1319823,3.464214605207336e-07,2.5300691865292837e-06
