names,scores,logfoldchanges,pvals,pvals_adj
ASGR1,-0.7496596,,0.4534597456501581,1.0
GRK6,-0.7499448,,0.453287934117346,1.0
CCDC85C,-0.750053,,0.4532227738381719,1.0
LCLAT1,-0.7503284,,0.45305693516914936,1.0
PDZK1,-0.7505841,,0.45290297280001746,1.0
C18orf61,-0.7506038,,0.4528911307647149,1.0
ENKUR,-0.7509579,,0.4526780040301043,1.0
SLC19A2,-0.75102675,,0.4526365693002188,1.0
HTATSF1P2,-0.75111526,,0.4525832992241182,1.0
GP6,-0.7513021,,0.452470851805598,1.0
C9orf66,-0.75164634,,0.4522637531498107,1.0
MTBP,-0.7517546,,0.45219867606613173,1.0
KRT83,-0.75205946,,0.452015305488615,1.0
GOLGA6L9,-0.75213814,,0.45196799087376127,1.0
PHLDB2,-0.7527873,,0.4515777521522082,1.0
EXD1,-0.7529643,,0.4514713564948948,1.0
CCDC152,-0.75333804,,0.4512467900152599,1.0
PQLC1,-0.7533577,,0.4512349724779776,1.0
ZNF682,-0.75343645,,0.4511877040801271,1.0
BAIAP2-AS1,-0.7535151,,0.451140438484416,1.0
GATAD1,-0.75355446,,0.4511168067374023,1.0
TTBK1,-0.75355446,,0.4511168067374023,1.0
LINC00339,-0.7541544,,0.4507565094112709,1.0
C2orf76,-0.75538385,,0.4500187044711239,1.0
FCGRT,-0.75541335,,0.4500010055664183,1.0
ONECUT1,-0.7557969,,0.44977095570679015,1.0
SLC3A2,-0.756151,,0.4495586611771716,1.0
LOC730101,-0.75619036,,0.4495350764039935,1.0
D21S2088E,-0.75624937,,0.4494997005597977,1.0
ST3GAL2,-0.7572821,,0.4488808788906,1.0
ZNF428,-0.7575378,,0.44872772157369467,1.0
ARPC4,-0.75765586,,0.44865704358693004,1.0
ARHGEF19,-0.75788206,,0.44852159511110656,1.0
MRPL32,-0.75813776,,0.4483685074034608,1.0
XXYLT1,-0.75818694,,0.44833907086183,1.0
YBX1,-0.7587476,,0.4480035718687422,1.0
TMPRSS6,-0.75913113,,0.4477741021329491,1.0
ATG4C,-0.7600852,,0.44720365947169527,1.0
GTPBP3,-0.7603606,,0.4470390725102463,1.0
VWA9,-0.76051795,,0.4469450382897552,1.0
KLK4,-0.7605573,,0.4469215314929411,1.0
ZNF511,-0.76057696,,0.44690977835829093,1.0
YARS2,-0.7606753,,0.4468510153226849,1.0
IGF2,-0.7610196,,0.44664537932011084,1.0
ARRDC4,-0.7611868,,0.4465455184105004,1.0
LINC00330,-0.76189494,,0.4461227189972108,1.0
MYCL1,-0.76228833,,0.4458879289709443,1.0
NPIPL3,-0.763567,,0.4451253476825482,1.0
ARSB,-0.763685,,0.4450549930713583,1.0
CLEC19A,-0.763803,,0.44498464480125466,1.0
ENTPD4,-0.7638817,,0.44493774947754616,1.0
BMP3,-0.76439315,,0.44463299858131256,1.0
C17orf49,-0.76450133,,0.44456854730858064,1.0
LOC390660,-0.76458985,,0.4445158184139999,1.0
H2BFXP,-0.7648062,,0.444386940584373,1.0
SLFNL1,-0.76481605,,0.4443810830079046,1.0
LOC151475,-0.765239,,0.4441292489059361,1.0
SAP30L,-0.76576024,,0.44381896085626593,1.0
RSL1D1,-0.7659373,,0.44371360817775396,1.0
CHST10,-0.7661537,,0.4435848631922824,1.0
HMCN1,-0.7664389,,0.443415186501408,1.0
C12orf29,-0.76647824,,0.44339178573045224,1.0
PPME1,-0.7664979,,0.44338008560958564,1.0
IL31RA,-0.7665471,,0.4433508360792171,1.0
BMP7,-0.7666356,,0.4432981897031043,1.0
LINC00673,-0.7667537,,0.4432280000923102,1.0
PFDN4,-0.76689136,,0.443146120240838,1.0
TF,-0.7669012,,0.4431402720108497,1.0
DMRT2,-0.7672946,,0.44290637898569263,1.0
ZNF75D,-0.7676192,,0.44271347038347963,1.0
NFATC2,-0.76774704,,0.44263748927975965,1.0
ANG,-0.7682781,,0.44232195530494567,1.0
MTFR2,-0.7683667,,0.44226937882314743,1.0
ATF7,-0.7684847,,0.44219928240992545,1.0
DLG1,-0.76883876,,0.44198903131697775,1.0
JUNB,-0.76911414,,0.4418255422539349,1.0
SUPT16H,-0.769124,,0.44181970399917747,1.0
SIAH3,-0.76921254,,0.4417671616937886,1.0
TRIM56,-0.7698518,,0.44138779571906483,1.0
MGAT4B,-0.76992065,,0.44134695205440433,1.0
GLUD1,-0.7702354,,0.4411602657302698,1.0
CACNG4,-0.7702944,,0.4411252670819803,1.0
RPH3AL,-0.7707665,,0.4408453351724465,1.0
FLG,-0.77077633,,0.4408395043405464,1.0
C9orf129,-0.77105176,,0.44067625899462004,1.0
HOXD4,-0.7714845,,0.4404198006236174,1.0
MYB,-0.7736778,,0.43912133981229906,1.0
PLAUR,-0.7737565,,0.43907479914916114,1.0
UTP23,-0.77397287,,0.4389468269356286,1.0
MED12L,-0.7742188,,0.43880142997853666,1.0
DDIT4L,-0.7747794,,0.4384700284103493,1.0
RASA1,-0.7747794,,0.4384700284103493,1.0
NUBPL,-0.7753105,,0.4381562017825932,1.0
PIGP,-0.7757629,,0.4378889698944992,1.0
LOC100506421,-0.7758121,,0.4378599286002737,1.0
PROX1,-0.7768645,,0.4372387105084732,1.0
DIRAS3,-0.77714974,,0.4370704304208767,1.0
ITPK1,-0.77729726,,0.43698340363117416,1.0
JAKMIP2-AS1,-0.77773005,,0.4367281826205105,1.0
MIPEP,-0.7778874,,0.43663539627321146,1.0
ERAP2,-0.77859557,,0.4362179982746631,1.0
CELSR1,-0.779166,,0.43588192831367323,1.0
LINC00671,-0.77970695,,0.4355633792372964,1.0
NKAIN4,-0.7798545,,0.4354765255284543,1.0
ZNF530,-0.78056264,,0.43505976683121084,1.0
HSF2BP,-0.7805823,,0.43504819348786183,1.0
SRPX,-0.780779,,0.43493246982843004,1.0
LOC100506451,-0.7808282,,0.4349035416904159,1.0
LRRN2,-0.7811921,,0.43468950799434103,1.0
GRIN2C,-0.78142816,,0.43455070785582983,1.0
HIST1H2AJ,-0.78180194,,0.43433099332725067,1.0
SYNJ2,-0.7823232,,0.43402465658115286,1.0
ICMT,-0.78266746,,0.43382242720369635,1.0
SAMD13,-0.78280514,,0.43374155070621145,1.0
MKX,-0.7831002,,0.4335682732804027,1.0
RNF138,-0.78367066,,0.43323338378005205,1.0
EVC2,-0.78449684,,0.4327486367758684,1.0
MID1IP1,-0.7850083,,0.43244871268500373,1.0
PNPO,-0.78521484,,0.432327623620102,1.0
RSAD2,-0.7854214,,0.4322065541920883,1.0
ZCCHC3,-0.7857066,,0.4320393953637447,1.0
ZNF700,-0.78585416,,0.43195294859827393,1.0
PROS1,-0.78587383,,0.43194142312007566,1.0
COLEC11,-0.78591317,,0.43191837269818933,1.0
KCNA2,-0.7859525,,0.43189532298899524,1.0
NDUFB2-AS1,-0.7860115,,0.4318607497615311,1.0
VSNL1,-0.7860705,,0.43182617813770074,1.0
TAF6,-0.78610986,,0.43180313127941083,1.0
MAOB,-0.7862672,,0.4317109509739888,1.0
TIAM2,-0.7864246,,0.43161878207360094,1.0
C11orf83,-0.7864639,,0.4315957416306425,1.0
GTF2H2C,-0.7875262,,0.43097391918493344,1.0
CBX6,-0.7876934,,0.4308760870832561,1.0
FAM210A,-0.7877917,,0.4308185448066092,1.0
BOD1,-0.7882343,,0.43055965973716004,1.0
F5,-0.788313,,0.4305136451780339,1.0
FLJ36000,-0.7885884,,0.4303526166976538,1.0
WARS2,-0.78885394,,0.43019737235050215,1.0
KDM2B,-0.7888638,,0.4301916231843327,1.0
MLH3,-0.7890998,,0.4300536565787657,1.0
CDKN2D,-0.7892769,,0.4299501984876791,1.0
ZNF131,-0.7893949,,0.42988123445767645,1.0
VN1R2,-0.7898965,,0.42958820901344286,1.0
NDUFA10,-0.7901621,,0.4294331248881943,1.0
CEP97,-0.7901621,,0.4294331248881943,1.0
TP53INP1,-0.79023093,,0.42939292320408307,1.0
NSUN3,-0.79031944,,0.4293412385383012,1.0
LOC100128239,-0.79046696,,0.4292551054635262,1.0
ILKAP,-0.7907522,,0.42908861000043064,1.0
ZNF426,-0.7911456,,0.42885902269954623,1.0
SDK1,-0.7913718,,0.428727042353365,1.0
ZC3H12B,-0.79144067,,0.4286868791110977,1.0
SDF2L1,-0.79148,,0.42866392966949163,1.0
TMEM203,-0.7915292,,0.42863524387238583,1.0
ZC3H18,-0.79193246,,0.4284000624559311,1.0
KIF19,-0.79218817,,0.42825096192931145,1.0
AP1M1,-0.79240453,,0.42812482353463277,1.0
C16orf46,-0.7926898,,0.42795858323865255,1.0
TUBG2,-0.79275864,,0.42791846190111227,1.0
KIAA1875,-0.7927783,,0.42790699906401386,1.0
THAP7,-0.79307336,,0.4277350779594288,1.0
TMEM25,-0.79327005,,0.42762048623720794,1.0
SMOC1,-0.7933291,,0.42758611220705134,1.0
GFAP,-0.79350615,,0.42748299977218296,1.0
DLL1,-0.79350615,,0.42748299977218296,1.0
FAM182B,-0.79428315,,0.4270306220546286,1.0
UBTD2,-0.79434216,,0.42699627565585807,1.0
POU2F3,-0.79464704,,0.42681884491133126,1.0
FES,-0.7947257,,0.42677306330949505,1.0
HOXB2,-0.7952667,,0.4264583922972993,1.0
PLXNB3,-0.7958273,,0.426132421517495,1.0
PKI55,-0.7963289,,0.42584088669965026,1.0
ARHGAP6,-0.7963289,,0.42584088669965026,1.0
RIN1,-0.79639775,,0.42580088120313697,1.0
ZNF205-AS1,-0.7966338,,0.42566373615367026,1.0
RHOQ,-0.79669285,,0.4256294539204468,1.0
PRUNE2,-0.79672235,,0.4256123134082366,1.0
LEF1-AS1,-0.79688954,,0.42551519145032435,1.0
PITX2,-0.7970469,,0.4254237943692676,1.0
JOSD1,-0.79706657,,0.4254123705401216,1.0
FAM86HP,-0.7971059,,0.42538952341917136,1.0
AVIL,-0.79720426,,0.42533240875136435,1.0
ITPRIPL1,-0.7973616,,0.4252410345974399,1.0
CALCB,-0.7978534,,0.4249555642644246,1.0
ABI1,-0.7982468,,0.4247272686267869,1.0
TM9SF1,-0.7984042,,0.4246359704425129,1.0
LOC154092,-0.7985419,,0.4245560939404329,1.0
FADS6,-0.79858124,,0.4245332736957762,1.0
PJA1,-0.7986206,,0.42451045416806776,1.0
OTX1,-0.79872876,,0.42444770416373745,1.0
OR2AT4,-0.7987976,,0.42440777516595507,1.0
GAL3ST3,-0.7991123,,0.4242252705694225,1.0
TRNT1,-0.7993484,,0.42408842224073107,1.0
DRP2,-0.7996828,,0.4238945979730113,1.0
MORN3,-0.8001254,,0.42363814554340584,1.0
CACNA1E,-0.80022377,,0.42358116844511084,1.0
MRPL39,-0.8002926,,0.4235412871444215,1.0
C10orf105,-0.80078435,,0.423256484617513,1.0
SLC2A14,-0.8008434,,0.4232223158492322,1.0
MPP5,-0.80099094,,0.42313690099328194,1.0
COL4A4,-0.8011188,,0.42306288294891137,1.0
CTNS,-0.801463,,0.4228636412827155,1.0
NTHL1,-0.8038727,,0.4214704890423353,1.0
LRPPRC,-0.8040104,,0.42139096174716173,1.0
SFXN5,-0.80477756,,0.4209480422834717,1.0
MRPL51,-0.8069217,,0.4197115891814571,1.0
DNLZ,-0.8076299,,0.4193036887923176,1.0
PTPRE,-0.80790526,,0.41914512384369595,1.0
ST7-OT4,-0.8079741,,0.4191054881181657,1.0
HIST1H2AL,-0.80821013,,0.4189696109407972,1.0
LRIT1,-0.8088003,,0.4186300314033229,1.0
C22orf46,-0.8088691,,0.4185904243450199,1.0
ANXA2R,-0.80893797,,0.4185508194923435,1.0
C9orf85,-0.8089675,,0.4185338466592615,1.0
FIGNL2,-0.80979365,,0.41805877183522966,1.0
COL14A1,-0.81062967,,0.41757836479069943,1.0
MORC4,-0.81065917,,0.4175614151934115,1.0
ATP6V1G2,-0.8107575,,0.417504919463872,1.0
GATAD2A,-0.81117064,,0.41726768659541624,1.0
PES1,-0.8117411,,0.41694020996844183,1.0
SH3RF3,-0.81231153,,0.4166128849488797,1.0
FANCM,-0.8125083,,0.4165000494117871,1.0
SNN,-0.8126263,,0.41643235674519985,1.0
TIMM13,-0.8126853,,0.4163985128464398,1.0
ELK4,-0.8132164,,0.41609399080080656,1.0
THBS3,-0.81332463,,0.41603197465291963,1.0
NAV2-AS5,-0.81366885,,0.4158346868506487,1.0
LOC100128264,-0.81398356,,0.41565435778262616,1.0
ST8SIA5,-0.814436,,0.41539521567586957,1.0
STEAP4,-0.8157441,,0.41464649410422305,1.0
CIB2,-0.81591135,,0.4145508503984776,1.0
FBN2,-0.8160097,,0.41449459548970435,1.0
CPNE9,-0.81604904,,0.4144720947903141,1.0
WDR45,-0.81604904,,0.4144720947903141,1.0
MAB21L1,-0.81697357,,0.41394353633235303,1.0
EGR4,-0.8172686,,0.4137749314629613,1.0
ZNF432,-0.8173473,,0.41372997703019676,1.0
C2orf15,-0.8173768,,0.4137131198632449,1.0
MRPS34,-0.8173768,,0.4137131198632449,1.0
ECE2,-0.81744564,,0.41367378805474164,1.0
JOSD2,-0.81746536,,0.41366255080173187,1.0
STAP2,-0.8180653,,0.41331990139410746,1.0
APBA3,-0.81814396,,0.41327497623713105,1.0
LINC00630,-0.8184784,,0.41308407658439017,1.0
C1QTNF2,-0.81888163,,0.41285394354652627,1.0
SSR2,-0.81955045,,0.4124724270013762,1.0
NUP35,-0.8195701,,0.4124612090911032,1.0
RPSAP9,-0.820534,,0.4119117530574945,1.0
ERGIC2,-0.8206717,,0.4118332947948615,1.0
ZNF761,-0.82182246,,0.41117795457158124,1.0
LOC100132741,-0.8224027,,0.41084771879737647,1.0
FLJ46446,-0.8224027,,0.41084771879737647,1.0
MOSPD3,-0.82254046,,0.41076938089451753,1.0
TFR2,-0.82348466,,0.41023244573298134,1.0
PIDD,-0.824183,,0.40983560588638823,1.0
B3GALNT1,-0.8243502,,0.4097406217733133,1.0
KCNIP4-IT1,-0.82442886,,0.40969592789690823,1.0
YWHAG,-0.8249403,,0.40940548837127166,1.0
EIF4G2,-0.82511735,,0.40930498015543815,1.0
ACSL6,-0.8259632,,0.4088249768857187,1.0
PTRH1,-0.8265926,,0.4084679827101222,1.0
VAX2,-0.8271139,,0.40817248747455936,1.0
SLC2A4,-0.82769424,,0.40784368977334806,1.0
DIAPH1,-0.828186,,0.4075651712481869,1.0
ZIM3,-0.82830405,,0.4074983436770443,1.0
METTL21B,-0.8285991,,0.40733130333091006,1.0
KRT14,-0.82860893,,0.4073257360226108,1.0
CLIP1,-0.82869744,,0.4072756322896802,1.0
DZIP1L,-0.82875645,,0.407242231842862,1.0
ERF,-0.82938594,,0.4068860620564626,1.0
UNC119B,-0.8304383,,0.40629100592455913,1.0
RGS16,-0.83064485,,0.4061742802226167,1.0
BAZ1A,-0.83088094,,0.4060409039401359,1.0
SPTY2D1,-0.83088094,,0.4060409039401359,1.0
TTC9B,-0.8309793,,0.40598533820879856,1.0
LOC145783,-0.83099896,,0.40597422560747487,1.0
MIR3064,-0.83191365,,0.40545769027900835,1.0
MSANTD3-TMEFF1,-0.8320415,,0.4053855177128598,1.0
RAB35,-0.8320415,,0.4053855177128598,1.0
KCND2,-0.8323562,,0.40520789487600484,1.0
ZNF275,-0.832848,,0.4049304523384404,1.0
TRHDE-AS1,-0.832848,,0.4049304523384404,1.0
SHISA4,-0.8331529,,0.4047584950185841,1.0
TCF25,-0.8334775,,0.40457549167228046,1.0
HSD17B6,-0.8338217,,0.4043814513048768,1.0
FAM108A1,-0.834284,,0.4041209704143158,1.0
SLC6A1,-0.83491343,,0.40376643453609984,1.0
KCNK1,-0.8350905,,0.40366675488138415,1.0
C8orf46,-0.8355134,,0.40342869091197253,1.0
ALPK1,-0.8362314,,0.40302472840424297,1.0
LONRF1,-0.83646744,,0.40289197177136504,1.0
TMEM44-AS1,-0.8369986,,0.40259336518147837,1.0
TMEM100,-0.8370674,,0.4025546666361711,1.0
TXNDC9,-0.83735263,,0.4023943678499564,1.0
CHRM4,-0.8374314,,0.402350154231649,1.0
FKBP2,-0.8379133,,0.4020794093903459,1.0
CEP19,-0.8379526,,0.40205731259627464,1.0
PHTF1,-0.8380116,,0.4020241687710051,1.0
ZNF20,-0.83836573,,0.40182534024033467,1.0
FBXO41,-0.8384346,,0.40178668598985756,1.0
NTN4,-0.8384936,,0.4017535555510491,1.0
PRRT3,-0.83865094,,0.4016652157287516,1.0
KCTD1,-0.8387001,,0.40163761192505487,1.0
SREBF1,-0.83890665,,0.40152168838214575,1.0
PLEKHG5,-0.8391231,,0.4014002662124845,1.0
CAST,-0.841395,,0.400126664693607,1.0
ING1,-0.8415622,,0.40003303250855204,1.0
PLSCR4,-0.84209335,,0.3997357000177616,1.0
NPDC1,-0.84223104,,0.39965863551816627,1.0
MED30,-0.8429982,,0.3992294397738618,1.0
MRPL22,-0.84352934,,0.39893246680152994,1.0
IL23R,-0.84372604,,0.3988225105666441,1.0
MORC3,-0.84493583,,0.3981466809688864,1.0
ARHGAP19,-0.84522104,,0.3979874396074148,1.0
SLC35A3,-0.84541774,,0.3978776403434965,1.0
SLC16A14,-0.8456341,,0.39775688224154493,1.0
ISCU,-0.8459882,,0.3975593257330359,1.0
LOC284379,-0.8462439,,0.3974166828295398,1.0
CTPS1,-0.84660786,,0.3972137442208261,1.0
RHOG,-0.84797496,,0.3964519118551463,1.0
TCF3,-0.84814215,,0.3963587986825039,1.0
SPCS2,-0.8481618,,0.39634784505964893,1.0
RTCA,-0.8481913,,0.3963314149680234,1.0
GOLGA6L7P,-0.8485061,,0.39615618624344484,1.0
KIAA0408,-0.8492536,,0.39574020555459977,1.0
JAKMIP1,-0.8493716,,0.39567454852325645,1.0
LOC90834,-0.8495388,,0.3955815456620553,1.0
SLC1A6,-0.84974533,,0.39546667801237334,1.0
SLIT3,-0.84990275,,0.3953791733335864,1.0
PHYHIP,-0.85081744,,0.3948707841072413,1.0
RNF26,-0.851201,,0.3946577063206337,1.0
FAM169B,-0.851319,,0.3945921579186602,1.0
ASMTL,-0.8517715,,0.39434095005681513,1.0
MIRLET7BHG,-0.8523812,,0.39400251869234193,1.0
HTR1D,-0.8524993,,0.393937036159724,1.0
PRKG1,-0.85259765,,0.39388247241526875,1.0
RNF126,-0.85325664,,0.3935170133558793,1.0
MYOZ1,-0.85345334,,0.3934079609113985,1.0
SUSD2,-0.85345334,,0.3934079609113985,1.0
PDE9A,-0.853532,,0.39336434505934526,1.0
RND1,-0.8535812,,0.3933370866392425,1.0
REM1,-0.8540336,,0.3930863628624086,1.0
CCM2L,-0.8544467,,0.3928575257441086,1.0
DBIL5P2,-0.8545057,,0.392824841319357,1.0
CD34,-0.85483027,,0.39264510644435746,1.0
PCGF2,-0.85500735,,0.39254709025528634,1.0
NAIF1,-0.85529256,,0.3923892064892949,1.0
KIF7,-0.8556663,,0.392182382607829,1.0
CNFN,-0.8567089,,0.39160580238847487,1.0
MAATS1,-0.8568466,,0.39152968876331185,1.0
LINC00574,-0.8568564,,0.3915242524194077,1.0
TRA2A,-0.85721046,,0.3913285745527726,1.0
LOC100129794,-0.85731864,,0.39126879593771546,1.0
DNM3,-0.85737765,,0.3912361917573026,1.0
SERP2,-0.8579678,,0.39091024068659863,1.0
SPIN2B,-0.8582432,,0.3907581866486515,1.0
HAUS2,-0.8582629,,0.39074732702094506,1.0
CORO7,-0.85876447,,0.3904704684634205,1.0
C3orf70,-0.85904974,,0.39031309226311006,1.0
FGF2,-0.859512,,0.39005811616569797,1.0
CACNB1,-0.86011195,,0.38972734078142957,1.0
SH3GL1,-0.86044633,,0.38954304823697916,1.0
LINC00638,-0.8606627,,0.38942382837274203,1.0
SLC30A8,-0.86068237,,0.3894129913040859,1.0
STOML2,-0.86091846,,0.38928296079155167,1.0
TAGLN,-0.861007,,0.38923420616123316,1.0
ZNF518A,-0.8612135,,0.3891204598073722,1.0
MYO19,-0.86168563,,0.3888605441140781,1.0
GYPC,-0.86214787,,0.38860614576360775,1.0
ZNF680,-0.86234456,,0.38849792189108023,1.0
STON1,-0.8625708,,0.388373487131086,1.0
KCNA6,-0.8627872,,0.3882544852958445,1.0
PSMG3,-0.8629249,,0.38817876842132326,1.0
SYTL1,-0.86306256,,0.3881030605430842,1.0
LOC284950,-0.8633183,,0.3879624840667196,1.0
EMC10,-0.863397,,0.38791923600923484,1.0
BRI3BP,-0.8636429,,0.3877841047660485,1.0
ZNF768,-0.8637117,,0.3877462731596889,1.0
LOC152217,-0.86410517,,0.38753013570874284,1.0
CACNB4,-0.8647444,,0.38717906904086974,1.0
VEZT,-0.8650887,,0.3869901135073728,1.0
S100PBP,-0.86524606,,0.38690375257342424,1.0
PPAPDC1A,-0.8669279,,0.38598150456206426,1.0
BARHL2,-0.8672328,,0.38581445726178243,1.0
ARRDC2,-0.8673115,,0.38577135545019425,1.0
GTPBP4,-0.86748856,,0.38567438712839086,1.0
CYP4F24P,-0.86796063,,0.3854158777400838,1.0
MDGA1,-0.86849177,,0.38512518127064443,1.0
PHLDB3,-0.8687573,,0.3849798833065875,1.0
ALS2CL,-0.86982936,,0.38439365085057453,0.9989848600007359
LOXL2,-0.87018347,,0.38420015281941833,0.998701143511934
LINC00689,-0.87020314,,0.38418940467656415,0.998701143511934
COL4A3,-0.87038016,,0.384092679670192,0.998701143511934
GGCX,-0.8709408,,0.3837864821404505,0.9985206786812234
RUNX3,-0.8710293,,0.3837381488249453,0.9985206786812234
HSPA2,-0.87195385,,0.38323355692894856,0.9976118287085477
IRF8,-0.8723768,,0.38300286851577703,0.9973401433228556
PRPF4,-0.87358654,,0.3823434622413112,0.9963081493145606
HS3ST5,-0.87361604,,0.382327387861762,0.9963081493145606
DOPEY2,-0.8736947,,0.3822845248753428,0.9963081493145606
DLX1,-0.87376356,,0.3822470221793077,0.9963081493145606
PRKCDBP,-0.8741177,,0.38205418680742753,0.9962936770583208
FAHD2A,-0.874216,,0.3820006320164455,0.9962637051245903
CCDC158,-0.8746684,,0.38175433928728886,0.9958406696430313
PPP1R14B,-0.8747176,,0.3817275742098577,0.9958406696430313
ZNF618,-0.8753471,,0.3813850829076946,0.995096615306417
FNTB,-0.87548476,,0.3813101880830887,0.9950108091810111
RAB11FIP5,-0.87597656,,0.3810427802679136,0.9944644387167173
PDZD4,-0.8762421,,0.3808984279343173,0.994334722960314
TNFAIP8L2-SCNM1,-0.87719613,,0.3803801058984654,0.993843950181752
CCDC173,-0.87752074,,0.3802038683777328,0.9935887317653396
PCA3,-0.8778158,,0.38004369600156507,0.993347493212654
SULT1A2,-0.87794363,,0.3799743008539178,0.9932757190184193
SORL1,-0.8787403,,0.3795420911846731,0.992364937829801
MYBBP1A,-0.87875015,,0.37953675715285506,0.992364937829801
RUSC1,-0.878937,,0.3794354193077193,0.9923051056335033
C10orf10,-0.87964517,,0.37905155325270556,0.991629676424076
PLCL2,-0.8805697,,0.3785507545650305,0.9906477927993937
FAR2,-0.881209,,0.3782046959349177,0.9900703390710057
USP1,-0.88121885,,0.3781993734782181,0.9900703390710057
TSC22D1-AS1,-0.88130736,,0.37815147344381317,0.9900703390710057
LOX,-0.88147455,,0.3780610057962095,0.9900703390710057
SULF2,-0.88182867,,0.3778694712604884,0.9898491811851281
LOC727849,-0.8819172,,0.37782159696923867,0.9898491811851281
TMEM132B,-0.8821434,,0.37769926853752456,0.9897874478472144
NAGA,-0.8822024,,0.3776673607869735,0.9897874478472144
NME5,-0.8824188,,0.377550379913563,0.9896700197689966
MOG,-0.88251716,,0.37749721417234405,0.9896401787367063
HNMT,-0.8826155,,0.3774440530456963,0.9896401787367063
KCNE3,-0.88291055,,0.37728459735431563,0.9894113123266519
CD209,-0.88489735,,0.37621201057664266,0.9870356316480238
MYL6B,-0.8851137,,0.376095307948518,0.9869083470757471
SLC7A3,-0.8853694,,0.3759574154742714,0.986695550462448
MUTYH,-0.88548744,,0.37589378332237944,0.9866378714288431
HADH,-0.885694,,0.37578244305791764,0.9864549425102335
RAB8B,-0.8858022,,0.3757241300949644,0.9864111888083936
FLG2,-0.88603824,,0.3755969212092797,0.9862958620579821
C2orf44,-0.88756275,,0.37477600460151694,0.9850555409963636
CHODL,-0.8877496,,0.37467545247909784,0.9850555409963636
ANKRD35,-0.8877693,,0.37466486901544727,0.9850555409963636
GRIN2B,-0.88778895,,0.37465428573661674,0.9850555409963636
YIPF6,-0.8882906,,0.3743844745752305,0.9850555409963636
OLFML3,-0.889402,,0.37378708589782716,0.9840525638074841
CHI3L1,-0.8897265,,0.3736127386016149,0.9838122653160479
ATP2C2,-0.8898741,,0.3735335064718913,0.9837964511473999
LSG1,-0.8899823,,0.37347540952068026,0.9837787533259378
DPM2,-0.89028716,,0.37331171184474743,0.9835663188826126
LOC100507584,-0.89142805,,0.3726995599061519,0.9828558941510428
SLC12A4,-0.89145756,,0.3726837366444705,0.9828558941510428
ZNF713,-0.892333,,0.3722145025539356,0.9823145077986094
GGT5,-0.89386725,,0.37139290878583375,0.9804202703277195
GSTZ1,-0.89430004,,0.37116138078300365,0.9799719613450255
MYLK,-0.89455575,,0.37102461089090766,0.9798292935178993
ZNF701,-0.8955196,,0.3705093748023017,0.9789051925897734
F3,-0.89571637,,0.3704042791962109,0.9788458950174551
LOC100130451,-0.8958737,,0.37032021604265963,0.9787329432254448
PGLS,-0.8962376,,0.37012586538913517,0.9783284507986894
SLC4A11,-0.8964048,,0.37003659039190795,0.9782294013650967
TNFRSF10B,-0.8964245,,0.3700260883306806,0.9782294013650967
RECQL,-0.89644414,,0.37001558645464017,0.9782294013650967
MOGAT3,-0.8971523,,0.3696376422581882,0.9776925957037906
CASP14,-0.8978408,,0.3692704266422182,0.9771577840964787
PPP2R2D,-0.8980375,,0.3691655495731474,0.9770726700106372
DESI2,-0.8983326,,0.36900826870444925,0.9767914452987914
LOC100268168,-0.898962,,0.3686728755058901,0.976121811897218
MSLN,-0.89920795,,0.3685419140695948,0.9759932666203512
HIST2H2AC,-0.8994735,,0.3684005082382372,0.9758369982253283
FAM74A2,-0.8996702,,0.36829578495160853,0.9757778481391274
ANXA6,-0.90012264,,0.36805499172111933,0.9752489690017264
MAN2A1,-0.90015215,,0.3680392912201923,0.9752489690017264
GPAM,-0.90126354,,0.3674482093797614,0.9740770327217716
LPCAT4,-0.90173566,,0.36719730943527296,0.9735208720935611
DKKL1,-0.90253234,,0.3667741579352275,0.9732705248547836
CDH4,-0.90293556,,0.3665600860739301,0.9730294966655955
SYT2,-0.903152,,0.3664452503733694,0.9728336920358246
FBLN2,-0.9038011,,0.3661008779126388,0.9722463722658105
PCBD1,-0.9041355,,0.36592355274286514,0.9718844214249276
LOC440970,-0.9045879,,0.3656837275439495,0.9714653174748753
OSGEPL1,-0.9049814,,0.36547526365926575,0.9711293577555944
GLRA2,-0.9054141,,0.36524603909609865,0.9706291576383027
FJX1,-0.9059059,,0.36498566564018164,0.9700598960444718
IRS2,-0.9060239,,0.3649231932667739,0.9700598960444718
NBPF11,-0.90603375,,0.3649179875371852,0.9700598960444718
OPRL1,-0.90633863,,0.3647566329295504,0.9699815434567566
ADCY6,-0.90658456,,0.36462654072041567,0.9697444692907888
NMUR1,-0.90660423,,0.36461613459631725,0.9697444692907888
SYNDIG1,-0.9069681,,0.36442365477500205,0.9694225838949572
CCDC124,-0.9074009,,0.3641948425339129,0.9689227271996249
CLDN19,-0.9076763,,0.3640492815167561,0.9686442689289918
IL17RB,-0.907873,,0.36394533163563003,0.9685852949574757
RUNDC1,-0.90856147,,0.3635816532356708,0.9680524998358925
LINC00672,-0.9089155,,0.363394707182754,0.9676635226903554
SLC36A2,-0.90892535,,0.36338951509550654,0.9676635226903554
NABP1,-0.90932864,,0.36317667948315124,0.9674939858440379
RYBP,-0.9095745,,0.3630469399661257,0.9674868031977084
ATP1A1,-0.90993845,,0.36285497872653827,0.9670960983590396
CORO1A,-0.9102925,,0.36266826663029517,0.9669248720627162
