names,scores,logfoldchanges,pvals,pvals_adj
TCEAL5,3.0385907,0.47742647,0.0023768761312234535,0.014595683422138805
FAM107B,3.036544,0.23231861,0.002393071047503464,0.014688410698843008
NUP188,3.0358057,0.50268483,0.0023989388530648676,0.014717695486883226
PPP2R1A,3.0346196,0.2443257,0.0024083918791230723,0.01476893909699392
AAMP,3.0338037,0.3708527,0.0024149144778058598,0.014805554933482658
SH3BP2,3.0325072,0.41340417,0.002425312635355086,0.014865909213419928
GIT1,3.0261273,0.38876683,0.0024770791180422033,0.01517281620432925
PLEKHB2,3.025602,0.27296445,0.0024813852938278774,0.015195724999232045
GNG4,3.025424,0.18867518,0.0024828487255415836,0.015201218668399097
FANCD2,3.021137,1.0810513,0.0025182733199565475,0.015404050633763376
LYSMD1,3.0207515,0.87305236,0.0025214828130760217,0.015416656078763896
NINL,3.0203793,0.40214804,0.002524582955509282,0.015432095447238586
OSBPL1A,3.02017,0.14624757,0.002526328317382648,0.01543256034389552
ZNF131,3.020139,0.19185421,0.002526586983359877,0.01543256034389552
RUSC2,3.0200944,0.9051268,0.0025269588581431695,0.01543256034389552
MSL3,3.0194821,0.49232048,0.0025320731659326198,0.015456212211305961
ARRB2,3.019424,0.21227516,0.002532559193223934,0.015456212211305961
UNKL,3.017732,0.2869709,0.002546740012344546,0.015539224521786762
MRS2,3.0167067,0.30257288,0.0025553682688582028,0.015587076832125329
FAM122B,3.0166624,0.73408204,0.0025557440161761325,0.015587076832125329
EIF5,3.0161157,0.248483,0.002560355114536934,0.015611651892159439
KCNK2,3.014949,2.5707629,0.0025702241316419676,0.015668268434567808
RRP15,3.0143716,0.3332261,0.002575122319988044,0.015694563621888983
NAT16,3.013883,2.57767,0.002579271071687267,0.015716280325802027
IP6K2,3.010976,0.19921157,0.00260409274355971,0.015856727161952397
NOL10,3.0099878,0.6320646,0.002612581735975524,0.01590480979254231
CNOT6L,3.0082417,0.23577006,0.0026276408093987066,0.015989538960614762
NLGN4X,3.008236,0.7109579,0.0026276910828684366,0.015989538960614762
PPM1L,3.008011,0.2750663,0.0026296356648066103,0.015995343831260535
MAPK8,3.0061293,0.17142381,0.0026459648229688777,0.016089791983078305
NAP1L3,3.0025847,0.44125023,0.0026769747881654417,0.016270987384318078
UGDH,3.0013134,0.9257945,0.0026881776866778105,0.016331683406093055
MTRNR2L12,3.0010905,0.94553244,0.0026901460173714862,0.016339943256906103
EHMT1,3.000385,0.17730694,0.0026963848969081736,0.016374132809482418
PKDCC,3.0000575,0.8219974,0.0026992860114643936,0.016388042486703412
EXOSC5,2.9997087,0.5782605,0.002702379092488349,0.01640311108581632
CEP76,2.9993367,0.8543608,0.0027056819483522415,0.016419445890961455
CENPB,2.9987473,0.5472606,0.00271091901439647,0.016440076200952475
ATP6V1E2,2.9956234,1.0519407,0.0027388443415691795,0.01660567449109066
C5orf34,2.994829,1.8031318,0.002745988733844166,0.016643376137819195
KIAA0408,2.994794,0.808767,0.002746302779866667,0.016643376137819195
TRIM73,2.9946506,0.37049773,0.002747594202700514,0.016647443791125167
NAA16,2.9930053,0.28526297,0.002762450407274502,0.016729903290084593
ZNF135,2.9927862,0.49853703,0.002764433258212266,0.016738135141817153
MTREX,2.9923425,0.18754584,0.0027684555896360457,0.016758709174880718
LLPH,2.991918,0.3257322,0.0027723072734954115,0.01677824115623232
RASSF8,2.9909878,0.1568971,0.0027807664467333773,0.01682564296590861
NRXN3,2.9909065,0.93718576,0.0027815077449137803,0.016826335222274235
NAGK,2.9890807,0.20533256,0.0027981814980087465,0.016923386567835232
IGSF1,2.9883986,3.1761796,0.0028044354217831714,0.016957389312025704
RBM15B,2.9858327,0.24922891,0.00282807317515772,0.01709261699941643
TMEM169,2.9856737,1.8034186,0.002829543110240792,0.017097651198102904
HEATR6,2.9850168,0.4835987,0.0028356274436781687,0.01712670481902919
SYCP2,2.9832125,1.774976,0.0028523984294901317,0.017220248818251155
ZNF382,2.9785168,0.41400525,0.002896471638629526,0.017474532535953047
PSMC1,2.9779239,0.20361175,0.0029020816200792366,0.017504443317875686
CCDC91,2.9770362,0.26793164,0.002910496791321276,0.017551256880668248
TRAM2-AS1,2.9762628,1.1406965,0.0029178460583774222,0.017591623102629916
CDC123,2.9754102,0.35903117,0.0029259701472809326,0.017632681796849466
NMRAL1,2.9748812,0.6032159,0.002931021147346586,0.017659155693811383
TTLL3,2.972474,0.49539065,0.0029541010227728953,0.0177942157882063
PAIP2B,2.9719818,0.9884351,0.0029588414386843335,0.017818771159014177
RPS28,2.9716253,0.37982517,0.0029622797749562137,0.01783547587249882
HDX,2.971164,0.6434951,0.0029667325957909857,0.017858279794488865
ZNF184,2.9710748,0.6978632,0.0029675939289723484,0.017859459338014978
SMIM12,2.9688675,0.59862703,0.002988994192348686,0.017976157991671765
PPP6C,2.9687202,0.514463,0.0029904271276031858,0.017980746982974263
FGD5,2.9684663,3.5020456,0.00299289852670778,0.017991576563351295
FOXK2,2.966606,0.24259146,0.0030110664803941,0.018084590601982108
DKC1,2.966292,0.2610461,0.003014142224827833,0.018099013748680955
ATP5MPL,2.9658463,0.2849946,0.00301851394556246,0.01812121064926012
WDR5,2.965509,0.76464796,0.0030218250894582066,0.01813703202731389
LRRC42,2.9649277,0.7040664,0.0030275417396729717,0.01816728098246417
PTPN9,2.9644315,0.53975713,0.003032427746386251,0.018192533111478174
TTBK2,2.9635806,0.2883492,0.0030408232292920183,0.018238823753614988
CPLX2,2.9587705,1.0271945,0.003088689305849348,0.01851764790223416
KIFC2,2.9585845,0.9262928,0.003090554419313704,0.018524692087717537
AC139530.1,2.9576716,0.5114329,0.00309972002033463,0.018571335952187903
NBPF11,2.9566195,0.9318555,0.003110317485425905,0.018626513080391947
KLF7,2.9556544,0.20725511,0.0031200657372146257,0.01868072372352839
GNE,2.9547513,0.6080982,0.003129212814533149,0.018731311586727088
UROD,2.9543095,0.39496803,0.003133697109570846,0.018753971932662445
AC023886.1,2.9539528,3.2523437,0.0031373202850782556,0.018771469855502775
BMP2K,2.9488676,0.22924884,0.003189407150845111,0.01907383515117833
LRRFIP1,2.9488113,0.080646455,0.00318998718354903,0.01907383515117833
RTL6,2.948441,0.5665514,0.0031938098012797385,0.019091777931505533
ZNF10,2.9483829,0.53624713,0.003194410591646785,0.019091777931505533
SFT2D3,2.946788,0.5083326,0.0032109324969997266,0.019186250924303132
CEP57L1,2.9464934,0.47057986,0.0032139924359826624,0.019198995622111192
BCS1L,2.946445,0.6613414,0.003214495969813632,0.019198995622111192
C17orf49,2.9450593,1.0860596,0.003228927501042726,0.019280899456170814
AL162431.2,2.944224,1.550566,0.003237655282299544,0.01932871562104138
ZSCAN26,2.9436116,0.659547,0.003244067956603217,0.01936269246679719
SEPT2,2.9417725,0.20967525,0.003263395897770679,0.01947372371988946
CUL9,2.9378712,0.68809867,0.0033047416653781904,0.019716063800937097
USP46,2.9374042,0.30844975,0.0033097235054549254,0.019741397468870145
TIMP4,2.9365864,3.2423766,0.0033184633718301446,0.019789130274004203
MRPL28,2.935695,0.37842125,0.00332801418084818,0.01984167672770902
IMMT,2.9354353,0.25873235,0.003330801077795969,0.019853882240533333
DNALI1,2.932346,0.81740457,0.003364116080015733,0.020048010591408146
RASA2,2.9304235,0.30317953,0.0033850020130508775,0.020159050151386422
FLYWCH2,2.9299855,0.38917795,0.0033897767824769116,0.02018300767933957
GPS2,2.9294915,0.3126025,0.0033951716058986197,0.020210645614088456
BCL9,2.929348,0.74701905,0.0033967386252203176,0.020215490341361098
DCAF7,2.929001,0.21601573,0.0034005318410832808,0.020233579061519916
IFITM3,2.9288092,0.8424832,0.003402631420856203,0.02024158465585136
FUZ,2.9266717,0.6550499,0.0034261036627640834,0.020376700290771276
ZNF83,2.9243035,0.18996292,0.003452280302029413,0.02051874570123372
ZNF627,2.9235437,0.73342955,0.00346071587477338,0.020564329155366903
TMEM147,2.9221232,0.23922144,0.003476539890386532,0.02064921602077117
RGP1,2.9220283,0.2286705,0.0034776000476180484,0.02065094311462744
CENPJ,2.9205165,0.38216227,0.0034945156859107424,0.020742214844212792
PHF3,2.919317,0.19159903,0.003507993013728525,0.020813006295642644
BCKDK,2.9177144,0.71412796,0.0035260728796298016,0.02091565130655105
RPF1,2.9169216,0.4588289,0.003535045731106126,0.020956805709466567
RAB11B-AS1,2.9168944,1.5351249,0.003535353237676116,0.020956805709466567
DUSP15,2.9158556,1.1780345,0.003547144664875584,0.021017419414994604
ORC5,2.914815,0.7201248,0.003558993960216155,0.021078322349108964
NUDT11,2.9142084,0.8363278,0.0035659171328541886,0.0211146661731611
TMEM8B,2.913854,0.46902448,0.003569970539549053,0.021134005128371446
FAM76A,2.9127085,0.46283528,0.003583089691847644,0.02120699237461579
MRM3,2.9124584,0.88437116,0.003585959087552314,0.021219296267414388
TMEM151B,2.9120495,0.82363534,0.0035906569459001492,0.021237730957449515
GPHN,2.9100785,0.31781667,0.0036133787912844004,0.02136270928124771
EFS,2.9095438,0.4869778,0.003619567711807307,0.02139458642427217
ZBTB46,2.9082744,0.54700863,0.0036342937921834645,0.02147689997269845
CISD3,2.907906,0.4024603,0.003638575662726662,0.021497470694089003
SMN1,2.9061968,0.94717544,0.0036585126982222912,0.021600998533432583
ZNF529,2.9047046,0.36456662,0.003675999205891014,0.021694699798883183
IARS,2.9037762,0.2057218,0.0036869154821926424,0.02175434127446312
CERK,2.9035864,0.19744742,0.003689152503424811,0.021761745511621845
PAPOLA,2.903532,0.19932002,0.003689791878968407,0.021761745511621845
UBP1,2.901224,0.35426822,0.003717081635564742,0.021917879652942278
SLC8A1,2.9007957,0.006871002,0.0037221656140197985,0.021943036952757615
SELENOK,2.9003246,0.20353383,0.003727762985460864,0.021968287221521186
RAD23B,2.8984835,0.18103237,0.0037497192178038456,0.022090916050279415
KIAA2013,2.8972957,0.45798546,0.003763949090818298,0.02216501920725185
PICK1,2.8972957,0.37594825,0.003763949090818298,0.02216501920725185
FBXO3,2.8969662,0.24992743,0.0037679040686502347,0.022183442225628635
ARMCX3,2.8966987,0.17156331,0.003771117357056821,0.02219749144314959
PPP2R3C,2.893811,0.2969431,0.0038059705124072157,0.02239282212264842
ABT1,2.8925204,0.41919264,0.0038216436198561885,0.022475183260420674
UBE4B,2.8892374,0.32584658,0.0038617734880112267,0.022706212966420447
PTP4A2,2.888224,0.18650599,0.00387424016890453,0.022770099271239536
WDR83,2.888216,0.61290175,0.003874335657082485,0.022770099271239536
RAB40B,2.8874874,0.49312174,0.0038833210975510297,0.022817911904414883
AMY2B,2.8873265,1.5796292,0.0038853071345176494,0.022824584985245838
MAP1A,2.8856328,0.5149168,0.003906276423962767,0.022932713362988764
CTXN2,2.8849854,3.0613234,0.003914316969239977,0.02297489214331297
KAT8,2.8837044,0.41684353,0.003930273872271118,0.023063506997295383
FBL,2.883433,0.17890258,0.003933661121174796,0.02307833839419731
PITPNC1,2.8828983,0.584272,0.003940346606840857,0.023112509456777848
ZNF507,2.8817587,0.5466363,0.00395462401899035,0.023191187086239896
KDM5A,2.8814178,0.20736589,0.003958906656048284,0.02320630421583673
NSF,2.8814156,0.1431192,0.00395893100124125,0.02320630421583673
MRPL24,2.881131,0.38745728,0.003962511223800937,0.023222219161144312
PARL,2.8808014,0.3367713,0.003966655283132701,0.023236358458001927
DARS,2.8799195,0.23733349,0.003977766105270115,0.023291278366395104
CTNNA2,2.8787549,1.6042818,0.003992485472466412,0.023372366971967495
RIPOR1,2.8785784,0.49853528,0.00399471850109113,0.023380340010420195
SNTG1,2.8781269,1.4268814,0.004000441205612836,0.023408729539972563
TMEM14C,2.8775997,0.19334245,0.0040071312032976154,0.02343765714266971
SCOC-AS1,2.8770087,1.6398187,0.0040146449342968234,0.023476489037355344
RANBP3,2.8768575,0.5358437,0.004016568531292776,0.02348262163982344
KCNC1,2.8759408,0.27784404,0.004028251353521519,0.023540669405589177
ZNF681,2.8757956,0.9623938,0.004030106640349028,0.023546384922422343
C9orf40,2.8742259,0.86026746,0.004050193222667358,0.023658593316564648
DPY19L2,2.8739119,1.6412508,0.004054221427560285,0.023676970699988167
UTP14C,2.8724623,0.32180324,0.004072867993787968,0.023775521927199398
PPP2R5D,2.871815,0.63809633,0.0040812192449740554,0.023819092357979698
PAPOLB,2.8710747,1.6806554,0.004090789726069916,0.02386975805161796
TRIM28,2.8693402,0.18020631,0.004113292525190333,0.02399063117527895
MTFMT,2.8688111,1.1287898,0.0041201788310522465,0.024025574626172788
AADAT,2.8678033,0.68239766,0.004133324552756338,0.024096994856762137
SMURF1,2.8675747,0.85854036,0.004136312913328718,0.02410918021860068
AC004158.1,2.8674564,1.5132324,0.004137858512344444,0.024112952742040214
NRF1,2.8664525,1.143838,0.0041510045695544685,0.024184309453312673
ZNF32,2.865247,0.23622184,0.004166840053634683,0.02427130075512338
DCAF8,2.8640125,0.34674585,0.0041831142095943895,0.024360808960668914
MAP1S,2.8636987,0.5530705,0.004187262192427327,0.024379675598035118
PEX5,2.8633091,0.7968384,0.004192413950481877,0.024399085612507386
ATP5F1D,2.8613963,0.24550043,0.004217794926434276,0.02453084152121829
ATP2A1-AS1,2.8597684,2.6405625,0.004239505453803655,0.02464109265602943
EFR3B,2.8591444,0.6592653,0.004247854660726059,0.024684275156646056
DMAC1,2.8582625,0.25852045,0.004259677878095915,0.024747622061898802
APLP1,2.85484,0.09457837,0.004305850794708615,0.025010461194714118
KHDC4,2.854526,0.19605024,0.004310109004450556,0.025029778405118427
WTIP,2.853745,1.4080763,0.004320718526888906,0.025085962790444543
AK2,2.8534544,0.32615438,0.0043246735236178065,0.025103495252470923
BCORL1,2.851968,0.8244516,0.004344948088474465,0.025215730084917433
PARP2,2.8505783,0.43791005,0.004363978860062618,0.025320699650441144
NCBP2-AS2,2.8501928,0.37743804,0.004369274141218676,0.02534463770984883
ZNF862,2.8501403,1.3275211,0.0043699930450124954,0.02534463770984883
TMEM42,2.849807,0.7195482,0.004374575246177432,0.025365732163026237
CDK17,2.8492954,0.28388005,0.00438161686528413,0.02540107522269791
AATF,2.8483167,0.23556115,0.00439511525974077,0.02547382610380091
ZNF37A,2.8474138,0.21139695,0.0044076046298918495,0.025540698590441953
LINC00665,2.844396,0.16598625,0.004449567767967533,0.02576717334628189
CCDC127,2.8427587,0.45402938,0.004472492843947452,0.0258887600656445
POLR3E,2.8421133,0.35496533,0.004481556583154805,0.025935631791388126
CLDN12,2.8415494,0.62043285,0.004489490771046728,0.025973980248976077
TM7SF2,2.8415048,0.3316757,0.004490118414189077,0.025973980248976077
PSMD2,2.840437,0.20089865,0.0045051783464099,0.026044188216150607
PRELID3B,2.840369,0.45995218,0.00450613651040585,0.026044188216150607
RPL26,2.8384156,0.41416883,0.004533810981176291,0.02619285849026105
WDR3,2.8376985,0.53033894,0.004544007836995713,0.026246118862234116
GAREM1,2.8364775,1.112736,0.004561417860683579,0.026339340493863283
DENND4A,2.8363535,0.24252845,0.004563189874433034,0.026339909552614425
CHP1,2.833367,0.63960534,0.0046060453346662604,0.026581565862777275
EFNB3,2.831557,0.6226541,0.004632197104687815,0.02672099774058148
AMER3,2.8311694,1.4115547,0.004637814503485751,0.026747653435337568
RNFT1,2.8300784,0.43929288,0.004653660618347275,0.026833277047703375
UBAC1,2.8279932,0.3313936,0.004684081999016062,0.026997089314062726
LRFN5,2.827336,0.9754988,0.0046937036601697145,0.027046736784588944
DPH6,2.826991,0.46501413,0.004698762902473365,0.027070078357005277
EEF1E1,2.8265123,0.44446534,0.0047057914899254205,0.027104753086070434
GNL1,2.8255649,0.23695146,0.004719734465404688,0.027173400425981813
ZNF471,2.8249369,0.6675277,0.004728993342103919,0.027220868602918998
PHF23,2.8239253,0.48921168,0.004743945007764996,0.027295225713487734
EXOSC9,2.823809,0.3481152,0.004745666328875292,0.027299277739678895
DDX23,2.8226132,0.27920017,0.004763400072170212,0.027395419185155485
GRIA1,2.8224697,1.1508523,0.0047655309947347724,0.027401803219724942
NUFIP2,2.821683,0.18380563,0.0047772376319081215,0.027463233085895458
VAPB,2.8213243,0.23509113,0.004782580563319148,0.027488061006434528
CFL2,2.8208206,0.20101912,0.0047900986888734405,0.02751948606764812
DDX54,2.8204525,0.35056403,0.004795599465459916,0.027543458241597575
ZBTB37,2.8204038,0.19232313,0.004796323677255954,0.027543458241597575
TRIM27,2.817937,0.30858046,0.004833331627471649,0.027744109113123725
CNOT11,2.8141966,0.76418453,0.00488993246261653,0.02805101030756364
DOPEY1,2.8102565,0.27211833,0.004950201794603651,0.028378548989525118
FEM1A,2.8068109,0.40017933,0.005003461348867961,0.0286655082315827
WBP2,2.8067315,0.14443445,0.0050046955824926565,0.02866646054837503
ZC3H7A,2.8058884,0.2503781,0.00501780746512656,0.028729648078437243
KCNH1,2.8058844,2.817332,0.00501786782130747,0.028729648078437243
LIG4,2.8052373,0.90581185,0.005027956516484401,0.028775134511504867
INTS14,2.8039386,0.75446916,0.005048249629442457,0.028872803815014912
TCTA,2.8033457,0.72960454,0.0050575424352802285,0.028919790478346107
TMEM59,2.8025997,0.21831876,0.005069256331548845,0.02898059833761503
PLAA,2.8021228,0.59455967,0.00507675389137543,0.029011103086737898
DDX39A,2.8017082,0.30562103,0.005083284310288919,0.029042238010316065
RUFY2,2.7996035,0.16293779,0.005116541851836203,0.029219808477688406
FBXL2,2.7958863,0.4824133,0.005175759171546531,0.0295391350039295
CEP295,2.7939715,0.3164596,0.0052065042465665725,0.029708286667111686
EDC3,2.793553,0.7947936,0.005213247783928645,0.02974044288383183
CKS2,2.7933457,0.4976676,0.005216591254516537,0.029753192915953755
THAP4,2.7925937,0.71271497,0.0052287314973613885,0.029816099876923102
CNTN6,2.7921965,2.0479102,0.005235156101575342,0.02984639441851822
DGKE,2.7918727,0.21244152,0.005240395073834163,0.02986991806684705
DUSP11,2.7909,0.4605652,0.00525617189169804,0.02994712582149588
PROSER1,2.789524,0.6226518,0.00527855897900135,0.030068294048254507
AP2A1,2.7887313,0.1995451,0.005291494266163584,0.030132434293451756
H1FX,2.7886965,0.21593095,0.005292064202501084,0.030132434293451756
WDTC1,2.787462,0.46887776,0.005312269351785791,0.030238631319888774
THOC7,2.7863922,0.1833911,0.005329834686670037,0.030328194366103553
USPL1,2.7861674,0.5893549,0.005333532615637817,0.03034280392885431
KIDINS220,2.7841113,0.23004948,0.005367463585759895,0.03052290044605537
ZNF625,2.7823942,0.6777125,0.005395947239745416,0.03067837743317236
SLC12A6,2.7814174,0.3952267,0.005412210962019146,0.030752220803585813
UCK2,2.7814076,0.6984151,0.005412372529940739,0.030752220803585813
ZNF311,2.7800705,1.5705898,0.0054347107127810275,0.030866074955936428
ANAPC1,2.7798514,0.61856055,0.0054383769159997986,0.030880362767579987
CCDC130,2.77921,0.26263115,0.00544912882349866,0.03092832876961885
DSTYK,2.7772002,0.3051941,0.005482938148617784,0.031107068874878446
MELTF,2.7758844,2.677252,0.005505178052188508,0.031226644991291578
PTCD1,2.7753534,0.61764187,0.005514175655880098,0.03127107305714721
AL121603.2,2.7732797,1.4415573,0.005549439533741005,0.03145776272970271
MED27,2.7707508,0.3669424,0.005592723669435511,0.03169643074563314
ODR4,2.7705355,0.24195655,0.005596419328232408,0.03171068000614019
NRDE2,2.7699697,0.1965248,0.005606151765781077,0.0317591218964394
